"Southeast.Winds","Northeast.Winds","Abundance","Error"
-0.9,-0.95,0.896184948558421,0.603765703301541
-0.85,-0.95,0.923408049712276,0.555746442557381
-0.8,-0.95,0.950419007469617,0.587877477907574
-0.75,-0.95,0.977217821830446,0.569556988572407
-0.7,-0.95,1.00380449279476,0.58432189702715
-0.65,-0.95,1.03017902036257,0.54457408028349
-0.6,-0.95,1.05634140453386,0.583486301366937
-0.55,-0.95,1.08229164530863,0.533767898188361
-0.5,-0.95,1.1080297426869,0.541804681551843
-0.45,-0.95,1.13355569666865,0.483700110854243
-0.4,-0.95,1.15886950725389,0.550278335855127
-0.35,-0.95,1.18397117444261,0.517951874313506
-0.3,-0.95,1.20886069823483,0.526967369510469
-0.25,-0.95,1.23353807863053,0.549512011601453
-0.2,-0.95,1.25800331562971,0.553836639490953
-0.15,-0.95,1.28225640923239,0.489351054592354
-0.0999999999999999,-0.95,1.30629735943855,0.530553254808673
-0.0499999999999998,-0.95,1.3301261662482,0.469620948910824
0,-0.95,1.35374282966134,0.470701695473266
0.0500000000000003,-0.95,1.37714734967796,0.552812614189513
0.1,-0.95,1.40033972629807,0.567277216558569
0.15,-0.95,1.42331995952167,0.515317316326918
0.2,-0.95,1.44608804934875,0.521877309483634
0.25,-0.95,1.46864399577932,0.515102342118476
0.3,-0.95,1.49098779881338,0.511218920243058
0.35,-0.95,1.51311945845093,0.473617894021277
0.4,-0.95,1.53503897469196,0.474458918408935
0.45,-0.95,1.55674634753648,0.506002205473072
0.5,-0.95,1.57824157698448,0.492466641350273
0.55,-0.95,1.59952466303598,0.517085267143739
0.6,-0.95,1.62059560569096,0.494469277676188
0.65,-0.95,1.64145440494943,0.48778025813397
0.7,-0.95,1.66210106081138,0.489444740115866
0.75,-0.95,1.68253557327683,0.499380906793066
0.8,-0.95,1.70275794234576,0.492361729801495
0.85,-0.95,1.72276816801817,0.501225583907808
0.9,-0.95,1.74256625029408,0.521020873158088
0.95,-0.95,1.76215218917347,0.514915021889322
1,-0.95,1.78152598465635,0.56136428397015
1.05,-0.95,1.80068763674271,0.509985274550524
1.1,-0.95,1.81963714543257,0.546734138422258
1.15,-0.95,1.83837451072591,0.503029162383896
1.2,-0.95,1.85689973262273,0.512635728213394
1.25,-0.95,1.87521281112305,0.521929955692315
1.3,-0.95,1.89331374622685,0.496379250735158
1.35,-0.95,1.91120253793414,0.519796231421843
1.4,-0.95,1.92887918624491,0.492581245299519
1.45,-0.95,1.94634369115917,0.550276382272915
1.5,-0.95,1.96359605267692,0.491641731215511
1.55,-0.95,1.98063627079816,0.517907311336187
1.6,-0.95,1.99746434552288,0.502673385816809
1.65,-0.95,2.0140802768511,0.573532529418756
1.7,-0.95,2.03048406478279,0.562494079784524
1.75,-0.95,2.04667570931798,0.505142710314328
1.8,-0.95,2.06265521045665,0.503634464359189
1.85,-0.95,2.07842256819881,0.535983536455058
1.9,-0.95,2.09397778254446,0.549873495025689
1.95,-0.95,2.10932085349359,0.559662373252885
2,-0.95,2.12445178104621,0.536022185749725
-2,-0.9,0.240959306528424,0.789122748212973
-1.95,-0.9,0.272307827149236,0.794648717244888
-1.9,-0.9,0.303444204373535,0.821031229458763
-1.85,-0.9,0.334368438201321,0.800967914787736
-1.8,-0.9,0.365080528632595,0.72329679459756
-1.75,-0.9,0.395580475667355,0.703939714141797
-1.7,-0.9,0.425868279305603,0.730056237745737
-1.65,-0.9,0.455943939547338,0.765696013998085
-1.6,-0.9,0.48580745639256,0.70300054355147
-1.55,-0.9,0.515458829841268,0.696504668880057
-1.5,-0.9,0.544898059893465,0.664948661189656
-1.45,-0.9,0.574125146549148,0.712938179453594
-1.4,-0.9,0.603140089808318,0.610155710931547
-1.35,-0.9,0.631942889670976,0.689985881211238
-1.3,-0.9,0.66053354613712,0.62280878126921
-1.25,-0.9,0.688912059206752,0.60724084982543
-1.2,-0.9,0.717078428879871,0.641253381567456
-1.15,-0.9,0.745032655156477,0.571644146738198
-1.1,-0.9,0.77277473803657,0.536130239322717
-1.05,-0.9,0.80030467752015,0.600893805321033
-1,-0.9,0.827622473607217,0.592518820637398
-0.95,-0.9,0.854728126297772,0.623918635913907
-0.9,-0.9,0.881621635591814,0.557353467760383
-0.85,-0.9,0.908303001489342,0.595150509993585
-0.8,-0.9,0.934772223990358,0.660676105237141
-0.75,-0.9,0.961029303094861,0.540790961376019
-0.7,-0.9,0.987074238802851,0.600017972479331
-0.65,-0.9,1.01290703111433,0.547442509539871
-0.6,-0.9,1.03852768002929,0.560569931798286
-0.55,-0.9,1.06393618554774,0.529723914794249
-0.5,-0.9,1.08913254766968,0.543136559354832
-0.45,-0.9,1.11411676639511,0.525210764652314
-0.4,-0.9,1.13888884172402,0.510975108734429
-0.35,-0.9,1.16344877365642,0.547552678334645
-0.3,-0.9,1.18779656219231,0.546666333084146
-0.25,-0.9,1.21193220733168,0.547647708971859
-0.2,-0.9,1.23585570907454,0.513385853079337
-0.15,-0.9,1.25956706742089,0.532554527343565
-0.0999999999999999,-0.9,1.28306628237073,0.477176135804429
-0.0499999999999998,-0.9,1.30635335392405,0.515053158190289
0,-0.9,1.32942828208086,0.518238197052813
0.0500000000000003,-0.9,1.35229106684116,0.504631353954964
0.1,-0.9,1.37494170820494,0.519011413168409
0.15,-0.9,1.39738020617221,0.49492457611683
0.2,-0.9,1.41960656074297,0.48433448011367
0.25,-0.9,1.44162077191722,0.515128244236422
0.3,-0.9,1.46342283969495,0.511811315315398
0.35,-0.9,1.48501276407617,0.556031735419488
0.4,-0.9,1.50639054506088,0.53369798503154
0.45,-0.9,1.52755618264907,0.467865665488694
0.5,-0.9,1.54850967684075,0.505324464329264
0.55,-0.9,1.56925102763592,0.53997706016754
0.6,-0.9,1.58978023503458,0.494675378559198
0.65,-0.9,1.61009729903672,0.496675201917364
0.7,-0.9,1.63020221964235,0.499216809066372
0.75,-0.9,1.65009499685147,0.515075958837546
0.8,-0.9,1.66977563066407,0.550350812285591
0.85,-0.9,1.68924412108016,0.464175711623877
0.9,-0.9,1.70850046809974,0.494135169499721
0.95,-0.9,1.7275446717228,0.545087261233644
1,-0.9,1.74637673194936,0.529436161805994
1.05,-0.9,1.7649966487794,0.476394575418873
1.1,-0.9,1.78340442221292,0.52535459349078
1.15,-0.9,1.80160005224994,0.528420566319901
1.2,-0.9,1.81958353889044,0.520333996069176
1.25,-0.9,1.83735488213443,0.511363447210014
1.3,-0.9,1.8549140819819,0.498953341988615
1.35,-0.9,1.87226113843286,0.514531135127823
1.4,-0.9,1.88939605148731,0.524539821256672
1.45,-0.9,1.90631882114525,0.485957987510823
1.5,-0.9,1.92302944740667,0.478653751565926
1.55,-0.9,1.93952793027158,0.528014440559416
1.6,-0.9,1.95581426973998,0.516223636030632
1.65,-0.9,1.97188846581187,0.50643153894633
1.7,-0.9,1.98775051848724,0.506798728999303
1.75,-0.9,2.0034004277661,0.563902696498763
1.8,-0.9,2.01883819364844,0.557264488779363
1.85,-0.9,2.03406381613428,0.517063867047956
1.9,-0.9,2.0490772952236,0.55147992114783
1.95,-0.9,2.06387863091641,0.552731961117474
2,-0.9,2.0784678232127,0.577955930881968
-2,-0.85,0.239140799608003,0.754157419236996
-1.95,-0.85,0.269947584972489,0.79077311337311
-1.9,-0.85,0.300542226940462,0.789821211034105
-1.85,-0.85,0.330924725511923,0.734023613091339
-1.8,-0.85,0.36109508068687,0.728256163604186
-1.75,-0.85,0.391053292465305,0.677609902068263
-1.7,-0.85,0.420799360847227,0.690063955232822
-1.65,-0.85,0.450333285832635,0.698262491802117
-1.6,-0.85,0.479655067421531,0.650750787351342
-1.55,-0.85,0.508764705613914,0.645520559715338
-1.5,-0.85,0.537662200409785,0.652005981113274
-1.45,-0.85,0.566347551809142,0.655016881116933
-1.4,-0.85,0.594820759811986,0.598489357956795
-1.35,-0.85,0.623081824418317,0.643803344430585
-1.3,-0.85,0.651130745628136,0.639054623590605
-1.25,-0.85,0.678967523441442,0.628359443219737
-1.2,-0.85,0.706592157858235,0.656900428687714
-1.15,-0.85,0.734004648878515,0.631680213707583
-1.1,-0.85,0.761204996502282,0.594908860160227
-1.05,-0.85,0.788193200729537,0.591410689655003
-1,-0.85,0.814969261560278,0.531914478176297
-0.95,-0.85,0.841533178994507,0.584017511553329
-0.9,-0.85,0.867884953032222,0.563423723452485
-0.85,-0.85,0.894024583673425,0.58399916502124
-0.8,-0.85,0.919952070918115,0.586201899999026
-0.75,-0.85,0.945667414766292,0.579389108985903
-0.7,-0.85,0.971170615217956,0.544070934672796
-0.65,-0.85,0.996461672273108,0.594208838785975
-0.6,-0.85,1.02154058593175,0.541486786849737
-0.55,-0.85,1.04640735619387,0.53449884398421
-0.5,-0.85,1.07106198305948,0.553702366838608
-0.45,-0.85,1.09550446652858,0.547842264996452
-0.4,-0.85,1.11973480660117,0.552900942045628
-0.35,-0.85,1.14375300327725,0.453159642047308
-0.3,-0.85,1.16755905655681,0.517958129512224
-0.25,-0.85,1.19115296643986,0.53939348157184
-0.2,-0.85,1.21453473292639,0.492806350165256
-0.15,-0.85,1.23770435601641,0.510904699963232
-0.0999999999999999,-0.85,1.26066183570992,0.510142047530133
-0.0499999999999998,-0.85,1.28340717200692,0.53540624947457
0,-0.85,1.3059403649074,0.50905259479116
0.0500000000000003,-0.85,1.32826141441137,0.511310558970879
0.1,-0.85,1.35037032051883,0.538958806049748
0.15,-0.85,1.37226708322978,0.477459873889867
0.2,-0.85,1.39395170254421,0.502187565723689
0.25,-0.85,1.41542417846213,0.515390877163831
0.3,-0.85,1.43668451098354,0.514322725837377
0.35,-0.85,1.45773270010843,0.457437812799623
0.4,-0.85,1.47856874583681,0.501036511610391
0.45,-0.85,1.49919264816868,0.509490253978115
0.5,-0.85,1.51960440710404,0.482481711453675
0.55,-0.85,1.53980402264288,0.50733135522662
0.6,-0.85,1.55979149478521,0.476226921987476
0.65,-0.85,1.57956682353102,0.451084741252272
0.7,-0.85,1.59913000888033,0.500560907365996
0.75,-0.85,1.61848105083312,0.51534462454268
0.8,-0.85,1.6376199493894,0.492502782892231
0.85,-0.85,1.65654670454916,0.4727189985967
0.9,-0.85,1.67526131631241,0.488818802838295
0.95,-0.85,1.69376378467915,0.507631969280049
1,-0.85,1.71205410964938,0.520038448315525
1.05,-0.85,1.73013229122309,0.490368101885935
1.1,-0.85,1.74799832940029,0.51528282709652
1.15,-0.85,1.76565222418098,0.492504885449645
1.2,-0.85,1.78309397556516,0.507991442606918
1.25,-0.85,1.80032358355282,0.508838633236498
1.3,-0.85,1.81734104814397,0.512899469482404
1.35,-0.85,1.83414636933861,0.508464763796298
1.4,-0.85,1.85073954713673,0.53517581163873
1.45,-0.85,1.86712058153834,0.517384904805296
1.5,-0.85,1.88328947254344,0.511087650531353
1.55,-0.85,1.89924622015202,0.535856782859047
1.6,-0.85,1.91499082436409,0.504605626823478
1.65,-0.85,1.93052328517965,0.536405350945559
1.7,-0.85,1.9458436025987,0.536503769284933
1.75,-0.85,1.96095177662123,0.54204085071319
1.8,-0.85,1.97584780724725,0.515688076898385
1.85,-0.85,1.99053169447676,0.500955777200908
1.9,-0.85,2.00500343830976,0.510786808963897
1.95,-0.85,2.01926303874624,0.553654336586144
2,-0.85,2.03331049578621,0.552203776684284
-2,-0.8,0.238148923094599,0.757544778694369
-1.95,-0.8,0.268413973202759,0.775100661572927
-1.9,-0.8,0.298466879914406,0.743910000298807
-1.85,-0.8,0.32830764322954,0.757444510551501
-1.8,-0.8,0.357936263148162,0.739591363370964
-1.75,-0.8,0.38735273967027,0.727937763548939
-1.7,-0.8,0.416557072795866,0.728318502787114
-1.65,-0.8,0.445549262524949,0.721907945645469
-1.6,-0.8,0.474329308857519,0.709780416565922
-1.55,-0.8,0.502897211793576,0.698958658230561
-1.5,-0.8,0.531252971333121,0.63788560402984
-1.45,-0.8,0.559396587476152,0.630681338375599
-1.4,-0.8,0.587328060222671,0.624704487467282
-1.35,-0.8,0.615047389572676,0.646370800780467
-1.3,-0.8,0.642554575526169,0.669893009474722
-1.25,-0.8,0.669849618083149,0.58730490123181
-1.2,-0.8,0.696932517243616,0.589204364499363
-1.15,-0.8,0.72380327300757,0.616630558254729
-1.1,-0.8,0.750461885375011,0.607319093804462
-1.05,-0.8,0.77690835434594,0.601417654559811
-1,-0.8,0.803142679920355,0.591334747792992
-0.95,-0.8,0.829164862098258,0.547673087470176
-0.9,-0.8,0.854974900879648,0.557084760677292
-0.85,-0.8,0.880572796264525,0.564963654534666
-0.8,-0.8,0.905958548252889,0.528112310772918
-0.75,-0.8,0.93113215684474,0.51733076438352
-0.7,-0.8,0.956093622040078,0.524715753599799
-0.65,-0.8,0.980842943838903,0.59243673557452
-0.6,-0.8,1.00538012224122,0.544831400056897
-0.55,-0.8,1.02970515724702,0.541709186031065
-0.5,-0.8,1.0538180488563,0.511380617418381
-0.45,-0.8,1.07771879706908,0.542712746169649
-0.4,-0.8,1.10140740188534,0.548288884627128
-0.35,-0.8,1.12488386330509,0.511634244934082
-0.3,-0.8,1.14814818132832,0.500581919956662
-0.25,-0.8,1.17120035595504,0.508904898250326
-0.2,-0.8,1.19404038718525,0.50612746249876
-0.15,-0.8,1.21666827501895,0.509080638849684
-0.0999999999999999,-0.8,1.23908401945613,0.519903851154279
-0.0499999999999998,-0.8,1.2612876204968,0.493812576518488
0,-0.8,1.28327907814096,0.503807978299363
0.0500000000000003,-0.8,1.30505839238861,0.506098597716637
0.1,-0.8,1.32662556323974,0.492769582995423
0.15,-0.8,1.34798059069436,0.505045656706251
0.2,-0.8,1.36912347475247,0.452463415710505
0.25,-0.8,1.39005421541406,0.512109015555617
0.3,-0.8,1.41077281267914,0.513590014363428
0.35,-0.8,1.43127926654771,0.501141131485856
0.4,-0.8,1.45157357701976,0.47452728045531
0.45,-0.8,1.47165574409531,0.497562856331629
0.5,-0.8,1.49152576777434,0.528277680278939
0.55,-0.8,1.51118364805685,0.507681106386037
0.6,-0.8,1.53062938494286,0.46445441915573
0.65,-0.8,1.54986297843235,0.504406552940769
0.7,-0.8,1.56888442852532,0.498408021547364
0.75,-0.8,1.58769373522179,0.502253122848107
0.8,-0.8,1.60629089852174,0.488222182604852
0.85,-0.8,1.62467591842518,0.508109078604289
0.9,-0.8,1.64284879493211,0.509856999863091
0.95,-0.8,1.66080952804252,0.504694272933174
1,-0.8,1.67855811775642,0.489083504282528
1.05,-0.8,1.69609456407381,0.537874549067302
1.1,-0.8,1.71341886699468,0.539091948136858
1.15,-0.8,1.73053102651905,0.483126744243504
1.2,-0.8,1.74743104264689,0.472545589751265
1.25,-0.8,1.76411891537823,0.506089904773039
1.3,-0.8,1.78059464471305,0.483449325105371
1.35,-0.8,1.79685823065136,0.484147334066353
1.4,-0.8,1.81290967319316,0.492740651569776
1.45,-0.8,1.82874897233845,0.504529835015494
1.5,-0.8,1.84437612808722,0.489492307234741
1.55,-0.8,1.85979114043948,0.513540826859627
1.6,-0.8,1.87499400939522,0.507227093139599
1.65,-0.8,1.88998473495446,0.489044425799205
1.7,-0.8,1.90476331711718,0.484945017064798
1.75,-0.8,1.91932975588339,0.513502883879362
1.8,-0.8,1.93368405125308,0.589424585012988
1.85,-0.8,1.94782620322626,0.525035372445796
1.9,-0.8,1.96175621180293,0.565687095763307
1.95,-0.8,1.97547407698309,0.515797672663559
2,-0.8,1.98897979876673,0.521971965129152
-2,-0.75,0.23798367698821,0.789171902519424
-1.95,-0.75,0.267706991840045,0.774390548034138
-1.9,-0.75,0.297218163295366,0.707585868628744
-1.85,-0.75,0.326517191354174,0.760818025883718
-1.8,-0.75,0.35560407601647,0.760886074153625
-1.75,-0.75,0.384478817282253,0.684933386548745
-1.7,-0.75,0.413141415151523,0.668559390870248
-1.65,-0.75,0.441591869624279,0.705811569445111
-1.6,-0.75,0.469830180700524,0.70661226629243
-1.55,-0.75,0.497856348380255,0.638284208760655
-1.5,-0.75,0.525670372663473,0.69405290429139
-1.45,-0.75,0.553272253550179,0.638072488413359
-1.4,-0.75,0.580661991040371,0.646542020503388
-1.35,-0.75,0.607839585134051,0.652131931975042
-1.3,-0.75,0.634805035831218,0.576814699492785
-1.25,-0.75,0.661558343131872,0.612563196566224
-1.2,-0.75,0.688099507036013,0.60873826357464
-1.15,-0.75,0.714428527543641,0.633642346782198
-1.1,-0.75,0.740545404654756,0.585331984422366
-1.05,-0.75,0.766450138369359,0.56376232804336
-1,-0.75,0.792142728687449,0.594384550866369
-0.95,-0.75,0.817623175609026,0.561255237569679
-0.9,-0.75,0.842891479134089,0.58386099796773
-0.85,-0.75,0.86794763926264,0.549637014040535
-0.8,-0.75,0.892791655994679,0.524221380504256
-0.75,-0.75,0.917423529330204,0.559588157026539
-0.7,-0.75,0.941843259269216,0.546929770115845
-0.65,-0.75,0.966050845811716,0.522859380452389
-0.6,-0.75,0.990046288957703,0.55927444215899
-0.55,-0.75,1.01382958870718,0.511694469966393
-0.5,-0.75,1.03740074506014,0.514550249228677
-0.45,-0.75,1.06075975801659,0.562354043415621
-0.4,-0.75,1.08390662757652,0.476289406657268
-0.35,-0.75,1.10684135373994,0.510766683790862
-0.3,-0.75,1.12956393650685,0.503913590631277
-0.25,-0.75,1.15207437587725,0.482514044514768
-0.2,-0.75,1.17437267185113,0.538695868498408
-0.15,-0.75,1.1964588244285,0.518054786143747
-0.0999999999999999,-0.75,1.21833283360936,0.538693046749561
-0.0499999999999998,-0.75,1.23999469939371,0.509778502623303
0,-0.75,1.26144442178154,0.517995423005483
0.0500000000000003,-0.75,1.28268200077286,0.485541294439032
0.1,-0.75,1.30370743636766,0.480701296686706
0.15,-0.75,1.32452072856596,0.488446765900792
0.2,-0.75,1.34512187736774,0.483735923954522
0.25,-0.75,1.36551088277301,0.457237508348756
0.3,-0.75,1.38568774478176,0.514938128850094
0.35,-0.75,1.405652463394,0.487089597650337
0.4,-0.75,1.42540503860973,0.512057105732863
0.45,-0.75,1.44494547042895,0.51602346428851
0.5,-0.75,1.46427375885165,0.498100741099208
0.55,-0.75,1.48338990387784,0.500633203876184
0.6,-0.75,1.50229390550752,0.47574001639213
0.65,-0.75,1.52098576374068,0.518389503229482
0.7,-0.75,1.53946547857734,0.494128480724394
0.75,-0.75,1.55773305001748,0.545789784734231
0.8,-0.75,1.5757884780611,0.53101415302649
0.85,-0.75,1.59363176270822,0.496431155455886
0.9,-0.75,1.61126290395882,0.515891425503794
0.95,-0.75,1.6286819018129,0.512623264868924
1,-0.75,1.64588875627048,0.482250874179492
1.05,-0.75,1.66288346733154,0.524164784443477
1.1,-0.75,1.67966603499609,0.560828785053078
1.15,-0.75,1.69623645926412,0.51715046376479
1.2,-0.75,1.71259474013565,0.461996210328408
1.25,-0.75,1.72874087761066,0.534332322227823
1.3,-0.75,1.74467487168916,0.490015001276795
1.35,-0.75,1.76039672237114,0.521563029798798
1.4,-0.75,1.77590642965661,0.48389185551538
1.45,-0.75,1.79120399354557,0.522995737159491
1.5,-0.75,1.80628941403802,0.511002447139375
1.55,-0.75,1.82116269113395,0.538977655589368
1.6,-0.75,1.83582382483337,0.544254778953964
1.65,-0.75,1.85027281513628,0.567145338450482
1.7,-0.75,1.86450966204267,0.517146706644531
1.75,-0.75,1.87853436555255,0.524536961722744
1.8,-0.75,1.89234692566592,0.543271707886978
1.85,-0.75,1.90594734238278,0.531592740332531
1.9,-0.75,1.91933561570312,0.486996450453295
1.95,-0.75,1.93251174562695,0.542716162610197
2,-0.75,1.94547573215427,0.518367783550221
-2,-0.7,0.238645061288838,0.754884989783155
-1.95,-0.7,0.267826640884347,0.748437084748571
-1.9,-0.7,0.296796077083342,0.746188956944121
-1.85,-0.7,0.325553369885825,0.70461713463907
-1.8,-0.7,0.354098519291794,0.759057509187567
-1.75,-0.7,0.382431525301251,0.711371992812128
-1.7,-0.7,0.410552387914195,0.64306096241429
-1.65,-0.7,0.438461107130626,0.729963288275619
-1.6,-0.7,0.466157682950544,0.693527578614347
-1.55,-0.7,0.49364211537395,0.663666316851906
-1.5,-0.7,0.520914404400842,0.618944330723743
-1.45,-0.7,0.547974550031222,0.650592747357883
-1.4,-0.7,0.574822552265088,0.596499505560381
-1.35,-0.7,0.601458411102442,0.672245318605081
-1.3,-0.7,0.627882126543283,0.604314176459762
-1.25,-0.7,0.654093698587611,0.594711947627808
-1.2,-0.7,0.680093127235426,0.554796279934515
-1.15,-0.7,0.705880412486729,0.585069374433834
-1.1,-0.7,0.731455554341518,0.618373521938562
-1.05,-0.7,0.756818552799795,0.610808610109497
-1,-0.7,0.781969407861559,0.537923976944395
-0.95,-0.7,0.80690811952681,0.53745684949305
-0.9,-0.7,0.831634687795547,0.543349604063149
-0.85,-0.7,0.856149112667772,0.554669028524702
-0.8,-0.7,0.880451394143485,0.564236818185003
-0.75,-0.7,0.904541532222684,0.515927983909744
-0.7,-0.7,0.92841952690537,0.53752268571374
-0.65,-0.7,0.952085378191544,0.523032142132033
-0.6,-0.7,0.975539086081205,0.532184587032512
-0.55,-0.7,0.998780650574353,0.517043276881033
-0.5,-0.7,1.02181007167099,0.538749129366515
-0.45,-0.7,1.04462734937111,0.507061659130272
-0.4,-0.7,1.06723248367472,0.532363209737231
-0.35,-0.7,1.08962547458182,0.524870677096911
-0.3,-0.7,1.1118063220924,0.52116299586072
-0.25,-0.7,1.13377502620647,0.478484299622399
-0.2,-0.7,1.15553158692403,0.516844958766521
-0.15,-0.7,1.17707600424507,0.509542023216579
-0.0999999999999999,-0.7,1.1984082781696,0.514682260765107
-0.0499999999999998,-0.7,1.21952840869762,0.487577596557784
0,-0.7,1.24043639582913,0.498516219654748
0.0500000000000003,-0.7,1.26113223956412,0.500266822028255
0.1,-0.7,1.2816159399026,0.538100183179035
0.15,-0.7,1.30188749684457,0.477004230880093
0.2,-0.7,1.32194691039003,0.52462173594367
0.25,-0.7,1.34179418053897,0.480285900517179
