"Southeast.Winds","Northeast.Winds","Abundance","Error"
1.4,-0.85,0.188728752584991,0.317601987813855
1.45,-0.85,0.18223838336693,0.351431746228998
1.5,-0.85,0.175132121019313,0.39057168286334
1.55,-0.85,0.167409965542141,0.392304760625017
1.6,-0.85,0.159071916935413,0.429433947851464
1.65,-0.85,0.150117975199129,0.472461305123953
1.7,-0.85,0.14054814033329,0.499887744917287
1.75,-0.85,0.130362412337895,0.503008151329763
1.8,-0.85,0.119560791212944,0.516232536689667
1.85,-0.85,0.108143276958438,0.55911300348471
1.9,-0.85,0.0961098695743753,0.605154068465663
1.95,-0.85,0.0834605690607576,0.652277496917124
2,-0.85,0.0701953754175842,0.731657855677387
-2,-0.8,-0.837514451540906,1.08342037754778
-1.95,-0.8,-0.802187269171916,1.03069835205024
-1.9,-0.8,-0.767475979932481,0.899739523866529
-1.85,-0.8,-0.733380583822602,0.900176266114424
-1.8,-0.8,-0.699901080842278,0.900648387399124
-1.75,-0.8,-0.667037470991511,0.851270587214102
-1.7,-0.8,-0.634789754270298,0.763506070574663
-1.65,-0.8,-0.603157930678642,0.737958778626346
-1.6,-0.8,-0.572142000216541,0.665062234796863
-1.55,-0.8,-0.541741962883996,0.70182048634238
-1.5,-0.8,-0.511957818681007,0.604570252454645
-1.45,-0.8,-0.482789567607573,0.595833191352042
-1.4,-0.8,-0.454237209663695,0.583059199413692
-1.35,-0.8,-0.426300744849373,0.524786277353797
-1.3,-0.8,-0.398980173164606,0.505412103724536
-1.25,-0.8,-0.372275494609395,0.449720445360598
-1.2,-0.8,-0.34618670918374,0.405464599787323
-1.15,-0.8,-0.32071381688764,0.44626429354634
-1.1,-0.8,-0.295856817721096,0.383472720416043
-1.05,-0.8,-0.271615711684108,0.377463006960482
-1,-0.8,-0.247990498776676,0.333465745092165
-0.95,-0.8,-0.224981178998799,0.328949231202281
-0.9,-0.8,-0.202587752350478,0.321580873882102
-0.85,-0.8,-0.180810218831712,0.306265118621299
-0.8,-0.8,-0.159648578442502,0.270446479888114
-0.75,-0.8,-0.139102831182848,0.258151891171555
-0.7,-0.8,-0.11917297705275,0.267582341473498
-0.65,-0.8,-0.0998590160522068,0.259650880622328
-0.6,-0.8,-0.0811609481812198,0.223743034255219
-0.55,-0.8,-0.0630787734397883,0.253601301676185
-0.5,-0.8,-0.0456124918279127,0.223550944487271
-0.45,-0.8,-0.0287621033455926,0.230968205680856
-0.4,-0.8,-0.0125276079928283,0.238173767253567
-0.35,-0.8,0.0030909942303804,0.242222160446549
-0.3,-0.8,0.0180937033240334,0.226491564949537
-0.25,-0.8,0.0324805192881306,0.259263555671824
-0.2,-0.8,0.0462514421226722,0.239731971187939
-0.15,-0.8,0.0594064718276582,0.250587512131588
-0.0999999999999999,-0.8,0.0719456084030884,0.249861186065775
-0.0499999999999998,-0.8,0.0838688518489631,0.219186997621476
0,-0.8,0.0951762021652819,0.229551092731412
0.0500000000000003,-0.8,0.105867659352045,0.255269572491403
0.1,-0.8,0.115943223409253,0.236760052597944
0.15,-0.8,0.125402894336904,0.257175365219365
0.2,-0.8,0.134246672135001,0.236461866326042
0.25,-0.8,0.142474556803541,0.235005803879603
0.3,-0.8,0.150086548342526,0.22994782137286
0.35,-0.8,0.157082646751955,0.239781213242725
0.4,-0.8,0.163462852031828,0.237026923340168
0.45,-0.8,0.169227164182146,0.225648925057936
0.5,-0.8,0.174375583202908,0.230904867067354
0.55,-0.8,0.178908109094115,0.216201431985343
0.6,-0.8,0.182824741855765,0.237939454572169
0.65,-0.8,0.18612548148786,0.230946589647451
0.7,-0.8,0.1888103279904,0.240136101314824
0.75,-0.8,0.190879281363383,0.236679207922022
0.8,-0.8,0.192332341606811,0.221619684564375
0.85,-0.8,0.193169508720683,0.246333423400198
0.9,-0.8,0.193390782705,0.219629583955764
0.95,-0.8,0.192996163559761,0.221076052116756
1,-0.8,0.191985651284966,0.241642241966698
1.05,-0.8,0.190359245880616,0.229953261327764
1.1,-0.8,0.18811694734671,0.240516121384352
1.15,-0.8,0.185258755683248,0.256301890461612
1.2,-0.8,0.18178467089023,0.292253915233891
1.25,-0.8,0.177694692967657,0.293558644064308
1.3,-0.8,0.172988821915528,0.318385195583441
1.35,-0.8,0.167667057733843,0.318491000805243
1.4,-0.8,0.161729400422603,0.347096772904002
1.45,-0.8,0.155175849981807,0.373155517195509
1.5,-0.8,0.148006406411456,0.383371467370107
1.55,-0.8,0.140221069711548,0.410646684766247
1.6,-0.8,0.131819839882085,0.418384476856309
1.65,-0.8,0.122802716923067,0.425552114332715
1.7,-0.8,0.113169700834492,0.49190997257061
1.75,-0.8,0.102920791616362,0.57156558712999
1.8,-0.8,0.0920559892686767,0.537318275791753
1.85,-0.8,0.0805752937914353,0.588630698964084
1.9,-0.8,0.0684787051846382,0.591899525203622
1.95,-0.8,0.0557662234482856,0.626266192535677
2,-0.8,0.0424378485823771,0.728232666634577
-2,-0.75,-0.858794665074138,1.04037544149526
-1.95,-0.75,-0.823530663927882,0.9485100404155
-1.9,-0.75,-0.788882555911182,0.90316387115088
-1.85,-0.75,-0.754850341024038,0.955627317019364
-1.8,-0.75,-0.72143401926645,0.812922714338535
-1.75,-0.75,-0.688633590638417,0.760917822997647
-1.7,-0.75,-0.65644905513994,0.749639958399842
-1.65,-0.75,-0.624880412771018,0.710000149113097
-1.6,-0.75,-0.593927663531652,0.734530015251304
-1.55,-0.75,-0.563590807421842,0.638202107440461
-1.5,-0.75,-0.533869844441588,0.606861920584768
-1.45,-0.75,-0.504764774590889,0.578116311187657
-1.4,-0.75,-0.476275597869746,0.528023466235899
-1.35,-0.75,-0.448402314278159,0.466824043777491
-1.3,-0.75,-0.421144923816127,0.496596345697932
-1.25,-0.75,-0.394503426483651,0.480408103570074
-1.2,-0.75,-0.368477822280731,0.411571068262634
-1.15,-0.75,-0.343068111207366,0.38486644162369
-1.1,-0.75,-0.318274293263557,0.367798741256909
-1.05,-0.75,-0.294096368449304,0.35787909848111
-1,-0.75,-0.270534336764606,0.344089269131621
-0.95,-0.75,-0.247588198209464,0.316686713723258
-0.9,-0.75,-0.225257952783878,0.320954029717916
-0.85,-0.75,-0.203543600487847,0.309134864066032
-0.8,-0.75,-0.182445141321372,0.270977793092869
-0.75,-0.75,-0.161962575284453,0.256120436108482
-0.7,-0.75,-0.14209590237709,0.255732539066796
-0.65,-0.75,-0.122845122599282,0.256074129427855
-0.6,-0.75,-0.10421023595103,0.241082463598511
-0.55,-0.75,-0.0861912424323333,0.235848683737545
-0.5,-0.75,-0.0687881420431927,0.251496882760029
-0.45,-0.75,-0.0520009347836076,0.228413730872162
-0.4,-0.75,-0.0358296206535781,0.232866931993225
-0.35,-0.75,-0.0202741996531044,0.243863370815834
-0.3,-0.75,-0.00533467178218633,0.234488418795457
-0.25,-0.75,0.00898896295917598,0.247722967325351
-0.2,-0.75,0.0226967045709827,0.230910645109208
-0.15,-0.75,0.0357885530532336,0.248567646378737
-0.0999999999999999,-0.75,0.048264508405929,0.226137510015722
-0.0499999999999998,-0.75,0.0601245706290686,0.243291816591061
0,-0.75,0.0713687397226525,0.224835695486556
0.0500000000000003,-0.75,0.0819970156866808,0.270337406214353
0.1,-0.75,0.0920093985211534,0.226307628961099
0.15,-0.75,0.10140588822607,0.237705922620395
0.2,-0.75,0.110186484801431,0.235914692413605
0.25,-0.75,0.118351188247237,0.254428941671131
0.3,-0.75,0.125899998563487,0.240108394200674
0.35,-0.75,0.132832915750181,0.219057413806803
0.4,-0.75,0.139149939807319,0.232889297224553
0.45,-0.75,0.144851070734902,0.222874905721052
0.5,-0.75,0.149936308532929,0.220806948053979
0.55,-0.75,0.154405653201401,0.22890746645504
0.6,-0.75,0.158259104740316,0.226534042014062
0.65,-0.75,0.161496663149677,0.216498606473479
0.7,-0.75,0.164118328429481,0.221654463430258
0.75,-0.75,0.16612410057973,0.214191666012081
0.8,-0.75,0.167513979600423,0.219671268293773
0.85,-0.75,0.16828796549156,0.206779996608923
0.9,-0.75,0.168446058253142,0.22231734832421
0.95,-0.75,0.167988257885168,0.228698569182927
1,-0.75,0.166914564387638,0.21922534247779
1.05,-0.75,0.165224977760552,0.2335782491784
1.1,-0.75,0.162919498003911,0.250590204736656
1.15,-0.75,0.159998125117715,0.257227149516775
1.2,-0.75,0.156460859101962,0.287810400027991
1.25,-0.75,0.152307699956654,0.269174532034301
1.3,-0.75,0.14753864768179,0.306926733875887
1.35,-0.75,0.142153702277371,0.31112879908797
1.4,-0.75,0.136152863743395,0.370346299886314
1.45,-0.75,0.129536132079865,0.388652800480961
1.5,-0.75,0.122303507286778,0.390880014261043
1.55,-0.75,0.114454989364136,0.434302677306467
1.6,-0.75,0.105990578311938,0.491972939794928
1.65,-0.75,0.0969102741301842,0.456114824057599
1.7,-0.75,0.0872140768188749,0.488259736394797
1.75,-0.75,0.07690198637801,0.578473373885907
1.8,-0.75,0.0659740028075893,0.525685794068901
1.85,-0.75,0.054430126107613,0.612007356411156
1.9,-0.75,0.0422703562780809,0.652268074645716
1.95,-0.75,0.0294946933189933,0.683040702560472
2,-0.75,0.01610313723035,0.731057136300696
-2,-0.7,-0.87865206312419,1.03155279346915
-1.95,-0.7,-0.843451243200669,0.955403771074916
-1.9,-0.7,-0.808866316406704,0.954273940848825
-1.85,-0.7,-0.774897282742295,0.913580228501366
-1.8,-0.7,-0.741544142207441,0.870761298792415
-1.75,-0.7,-0.708806894802144,0.795594875721787
-1.7,-0.7,-0.676685540526401,0.72780092525138
-1.65,-0.7,-0.645180079380215,0.712463932057815
-1.6,-0.7,-0.614290511363584,0.65462141504626
-1.55,-0.7,-0.584016836476509,0.62124069208278
-1.5,-0.7,-0.554359054718989,0.635823439041392
-1.45,-0.7,-0.525317166091025,0.554552303137165
-1.4,-0.7,-0.496891170592617,0.514978534204779
-1.35,-0.7,-0.469081068223765,0.5163234364281
-1.3,-0.7,-0.441886858984468,0.510978401984931
-1.25,-0.7,-0.415308542874727,0.429225703522488
-1.2,-0.7,-0.389346119894542,0.463224651075695
-1.15,-0.7,-0.363999590043912,0.418231611505507
-1.1,-0.7,-0.339268953322838,0.375413458383256
-1.05,-0.7,-0.315154209731319,0.374049832797177
-1,-0.7,-0.291655359269357,0.327905605087119
-0.95,-0.7,-0.26877240193695,0.314130388623742
-0.9,-0.7,-0.246505337734099,0.304724951674208
-0.85,-0.7,-0.224854166660803,0.293580422601129
-0.8,-0.7,-0.203818888717063,0.286323923298631
-0.75,-0.7,-0.183399503902879,0.278237334321701
-0.7,-0.7,-0.16359601221825,0.244180362145341
-0.65,-0.7,-0.144408413663177,0.24463500108188
-0.6,-0.7,-0.12583670823766,0.227109384081656
-0.55,-0.7,-0.107880895941699,0.243333454985198
-0.5,-0.7,-0.0905409767752929,0.235009341986004
-0.45,-0.7,-0.0738169507384427,0.234027901760045
-0.4,-0.7,-0.0577088178311483,0.238500565504406
-0.35,-0.7,-0.0422165780534095,0.235710730680608
-0.3,-0.7,-0.0273402314052264,0.253839706664556
-0.25,-0.7,-0.013079777886599,0.250505531531553
-0.2,-0.7,0.000564782502472716,0.222065710415284
-0.15,-0.7,0.0135934497619888,0.229300190121143
-0.0999999999999999,-0.7,0.0260062238919491,0.242438516745496
-0.0499999999999998,-0.7,0.0378031048923539,0.243765864330143
0,-0.7,0.0489840927632028,0.242002934134742
0.0500000000000003,-0.7,0.0595491875044962,0.245705813276392
0.1,-0.7,0.0694983891162338,0.243213083451919
0.15,-0.7,0.0788316975984157,0.234620212518018
0.2,-0.7,0.087549112951042,0.248461111800752
0.25,-0.7,0.0956506351741125,0.221348727406062
0.3,-0.7,0.103136264267627,0.232613754137335
0.35,-0.7,0.110006000231587,0.216816165268021
0.4,-0.7,0.11625984306599,0.225050508004201
0.45,-0.7,0.121897792770838,0.208645245357074
0.5,-0.7,0.12691984934613,0.230177830489843
0.55,-0.7,0.131326012791867,0.218463538599646
0.6,-0.7,0.135116283108047,0.241608164723366
0.65,-0.7,0.138290660294673,0.220603949766639
0.7,-0.7,0.140849144351742,0.22837198068355
0.75,-0.7,0.142791735279256,0.207770295758005
0.8,-0.7,0.144118433077214,0.214898056017268
0.85,-0.7,0.144829237745616,0.207831545060845
0.9,-0.7,0.144924149284463,0.223056089407389
0.95,-0.7,0.144403167693754,0.232935762686391
1,-0.7,0.143266292973489,0.227786875674162
1.05,-0.7,0.141513525123669,0.236268695112717
1.1,-0.7,0.139144864144293,0.261313086844165
1.15,-0.7,0.136160310035361,0.259849777848556
1.2,-0.7,0.132559862796874,0.265987631942188
1.25,-0.7,0.128343522428831,0.284132246789871
1.3,-0.7,0.123511288931232,0.340802837748414
1.35,-0.7,0.118063162304077,0.365736179269414
1.4,-0.7,0.111999142547367,0.360847098154645
1.45,-0.7,0.105319229661101,0.395052704266138
1.5,-0.7,0.09802342364528,0.406248913248424
1.55,-0.7,0.0901117244999027,0.432569942655302
1.6,-0.7,0.0815841322249699,0.456353521989829
1.65,-0.7,0.0724406468204813,0.453942664245096
1.7,-0.7,0.0626812682864371,0.544495983859391
1.75,-0.7,0.0523059966228372,0.527829302209321
1.8,-0.7,0.0413148318296816,0.547471930475429
1.85,-0.7,0.0297077739069703,0.620412422302849
1.9,-0.7,0.0174848228547033,0.643559008520008
1.95,-0.7,0.00464597867288072,0.722596934625912
2,-0.7,-0.00880875863849759,0.712575653052456
-2,-0.65,-0.897086645691062,0.979451062846153
-1.95,-0.65,-0.861949006990277,0.93707341205444
-1.9,-0.65,-0.827427261419046,0.94619095652312
-1.85,-0.65,-0.793521408977372,0.911348787292967
-1.8,-0.65,-0.760231449665253,0.854160746810482
-1.75,-0.65,-0.727557383482691,0.802937928766563
-1.7,-0.65,-0.695499210429683,0.757512986763922
-1.65,-0.65,-0.664056930506231,0.788597489223322
-1.6,-0.65,-0.633230543712336,0.651596045429825
-1.55,-0.65,-0.603020050047995,0.630427326514683
-1.5,-0.65,-0.573425449513211,0.576669840969432
-1.45,-0.65,-0.544446742107982,0.590091026623607
-1.4,-0.65,-0.516083927832309,0.517181956767103
-1.35,-0.65,-0.488337006686192,0.500212022862176
-1.3,-0.65,-0.461205978669629,0.476005984515928
-1.25,-0.65,-0.434690843782623,0.429250130076348
-1.2,-0.65,-0.408791602025173,0.435373238472323
-1.15,-0.65,-0.383508253397278,0.381986655209349
-1.1,-0.65,-0.358840797898939,0.374191151726112
-1.05,-0.65,-0.334789235530156,0.367067273754217
-1,-0.65,-0.311353566290928,0.327293421973363
-0.95,-0.65,-0.288533790181256,0.315429264089637
-0.9,-0.65,-0.26632990720114,0.313738448649062
-0.85,-0.65,-0.244741917350579,0.31631929396537
-0.8,-0.65,-0.223769820629574,0.279544563934198
-0.75,-0.65,-0.203413617038125,0.266709258431721
-0.7,-0.65,-0.183673306576231,0.241511615806873
-0.65,-0.65,-0.164548889243893,0.248214698972539
-0.6,-0.65,-0.146040365041111,0.251787420498646
-0.55,-0.65,-0.128147733967884,0.231412594968161
-0.5,-0.65,-0.110870996024213,0.218214406197954
-0.45,-0.65,-0.0942101512100982,0.235166295572792
-0.4,-0.65,-0.0781651995255387,0.249429082969734
-0.35,-0.65,-0.0627361409705349,0.236674922804582
-0.3,-0.65,-0.0479229755450867,0.232947932533645
-0.25,-0.65,-0.0337257032491943,0.227043153429302
-0.2,-0.65,-0.0201443240828575,0.237454178932565
-0.15,-0.65,-0.00717883804607641,0.228452451013168
-0.0999999999999999,-0.65,0.00517075486114901,0.239351540655558
-0.0499999999999998,-0.65,0.0169044546388188,0.226752285463955
0,-0.65,0.0280222612869328,0.221977474690539
0.0500000000000003,-0.65,0.0385241748054912,0.236733414503498
0.1,-0.65,0.0484101951944939,0.218666815948278
0.15,-0.65,0.0576803224539408,0.215967316582822
0.2,-0.65,0.0663345565838322,0.232371221333011
0.25,-0.65,0.0743728975841678,0.215030866860134
0.3,-0.65,0.0817953454549478,0.218400823905052
0.35,-0.65,0.088601900196172,0.238561378155719
0.4,-0.65,0.0947925618078407,0.217451901782892
0.45,-0.65,0.100367330289954,0.213016840298484
0.5,-0.65,0.105326205642511,0.226530551039653
0.55,-0.65,0.109669187865512,0.214991869675962
0.6,-0.65,0.113396276958958,0.204155629882365
0.65,-0.65,0.116507472922848,0.205801818949019
0.7,-0.65,0.119002775757183,0.20363145749449
0.75,-0.65,0.120882185461962,0.207476722119716
0.8,-0.65,0.122145702037185,0.21878713257854
0.85,-0.65,0.122793325482852,0.228340733880072
0.9,-0.65,0.122825055798964,0.216908245138441
0.95,-0.65,0.12224089298552,0.215645158722293
1,-0.65,0.12104083704252,0.243656703728062
1.05,-0.65,0.119224887969965,0.253483998858626
1.1,-0.65,0.116793045767854,0.261736180860187
1.15,-0.65,0.113745310436187,0.277063394506682
1.2,-0.65,0.110081681974965,0.263654573541846
1.25,-0.65,0.105802160384187,0.287976622799011
1.3,-0.65,0.100906745663853,0.309543133979338
1.35,-0.65,0.0953954378139638,0.344545650225321
1.4,-0.65,0.0892682368345188,0.328850270848728
1.45,-0.65,0.0825251427255181,0.410145789366229
1.5,-0.65,0.0751661554869616,0.428615341270755
1.55,-0.65,0.0671912751188494,0.472403587855926
1.6,-0.65,0.0586005016211816,0.437459017319722
1.65,-0.65,0.0493938349939581,0.455509459503064
1.7,-0.65,0.0395712752371789,0.550347183914569
1.75,-0.65,0.0291328223508441,0.54761042038868
1.8,-0.65,0.0180784763349535,0.612185037269318
1.85,-0.65,0.00640823718950734,0.659444342932609
1.9,-0.65,-0.00587789508549469,0.67226824768967
1.95,-0.65,-0.0187799204900521,0.717786612606974
2,-0.65,-0.0322978390241654,0.676020461807572
-2,-0.6,-0.914098412774754,1.01644872134136
-1.95,-0.6,-0.879023955296704,0.981879737163876
-1.9,-0.6,-0.844565390948209,0.930210996893996
-1.85,-0.6,-0.810722719729269,0.87217388406816
-1.8,-0.6,-0.777495941639886,0.877390583795188
-1.75,-0.6,-0.744885056680057,0.799350794746819
-1.7,-0.6,-0.712890064849785,0.751841858359228
-1.65,-0.6,-0.681510966149068,0.725594158886735
-1.6,-0.6,-0.650747760577908,0.684050937747879
-1.55,-0.6,-0.620600448136302,0.630167995009707
-1.5,-0.6,-0.591069028824253,0.632721681320255
-1.45,-0.6,-0.562153502641759,0.589932843002853
-1.4,-0.6,-0.533853869588821,0.499733079045348
-1.35,-0.6,-0.506170129665438,0.547852981462022
-1.3,-0.6,-0.479102282871611,0.452136145703347
-1.25,-0.6,-0.45265032920734,0.453963033187687
-1.2,-0.6,-0.426814268672624,0.423479316893723
-1.15,-0.6,-0.401594101267465,0.408607613766313
-1.1,-0.6,-0.37698982699186,0.368423500787131
-1.05,-0.6,-0.353001445845812,0.369105778624172
-1,-0.6,-0.329628957829319,0.338056891297453
-0.95,-0.6,-0.306872362942382,0.317369477407554
-0.9,-0.6,-0.284731661185001,0.291824428757423
-0.85,-0.6,-0.263206852557175,0.279531258333057
-0.8,-0.6,-0.242297937058905,0.271201401961598
-0.75,-0.6,-0.222004914690191,0.274221788910571
-0.7,-0.6,-0.202327785451032,0.263170940220044
-0.65,-0.6,-0.183266549341429,0.250340746763622
-0.6,-0.6,-0.164821206361382,0.233385197809801
-0.55,-0.6,-0.14699175651089,0.227505724585662
-0.5,-0.6,-0.129778199789954,0.241851485294009
-0.45,-0.6,-0.113180536198574,0.251508327761294
-0.4,-0.6,-0.0971987657367493,0.242584209116214
-0.35,-0.6,-0.0818328884044804,0.217914635622793
-0.3,-0.6,-0.0670829042017672,0.241807773595583
-0.25,-0.6,-0.0529488131286097,0.241712992677984
-0.2,-0.6,-0.0394306151850079,0.217032282509098
-0.15,-0.6,-0.0265283103709617,0.246672277958402
-0.0999999999999999,-0.6,-0.0142418986864712,0.244220454645951
-0.0499999999999998,-0.6,-0.0025713801315364,0.22751176167961
0,-0.6,0.00848324529384265,0.238897744334923
0.0500000000000003,-0.6,0.0189219775896661,0.222908179945638
0.1,-0.6,0.0287448167559338,0.231703076675718
0.15,-0.6,0.0379517627926458,0.232414784251601
0.2,-0.6,0.0465428156998022,0.234036147067766
0.25,-0.6,0.0545179754774029,0.222694551570873
0.3,-0.6,0.0618772421254479,0.2162891218011
0.35,-0.6,0.0686206156439372,0.230017067403314
0.4,-0.6,0.0747480960328709,0.215387756587266
0.45,-0.6,0.0802596832922489,0.209918159091211
0.5,-0.6,0.0851553774220711,0.21149834476297
0.55,-0.6,0.0894351784223377,0.199594328865994
0.6,-0.6,0.0930990862930486,0.211840154031332
0.65,-0.6,0.0961471010342038,0.207284088585417
0.7,-0.6,0.0985792226458033,0.208113648755174
0.75,-0.6,0.100395451127847,0.210671490638508
0.8,-0.6,0.101595786480335,0.190809404929231
0.85,-0.6,0.102180228703268,0.21979325745281
0.9,-0.6,0.102148777796645,0.215890396492195
0.95,-0.6,0.101501433760466,0.221459952675222
1,-0.6,0.100238196594731,0.233717276135946
1.05,-0.6,0.098359066299441,0.237845654976606
1.1,-0.6,0.0958640428745951,0.252598500694536
1.15,-0.6,0.0927531263201934,0.266036452127468
1.2,-0.6,0.0890263166362361,0.277658726675459
1.25,-0.6,0.0846836138227232,0.289098617472575
1.3,-0.6,0.0797250178796545,0.335245283653553
1.35,-0.6,0.0741505288070302,0.329497971414234
1.4,-0.6,0.0679601466048501,0.388550442910783
1.45,-0.6,0.0611538712731145,0.398514765506809
1.5,-0.6,0.0537317028118231,0.414807801568997
1.55,-0.6,0.045693641220976,0.44743754030684
1.6,-0.6,0.0370396865005732,0.497065178467642
1.65,-0.6,0.0277698386506148,0.501022842023563
1.7,-0.6,0.0178840976711006,0.547851779165447
