Estuary,Year,Month,displacement,count
Clarence_River,2009,7,6678.15896761158,248
Clarence_River,2009,8,6025.99222835346,248
Clarence_River,2009,9,6004.52322800856,240
Clarence_River,2009,10,6260.25406731232,248
Clarence_River,2009,11,5895.92166232214,240
Clarence_River,2009,12,6517.73889021721,248
Clarence_River,2010,1,7797.25990943539,248
Clarence_River,2010,2,4989.26560751204,224
Clarence_River,2010,3,4690.08379197902,248
Clarence_River,2010,4,4736.347047644,240
Clarence_River,2010,5,4432.08773352385,248
Clarence_River,2010,6,5226.44019265282,240
Clarence_River,2010,7,4533.37143519253,248
Clarence_River,2010,8,7729.29159356843,248
Clarence_River,2010,9,5599.00201229119,240
Clarence_River,2010,10,6921.25420932526,248
Clarence_River,2010,11,4818.22873625958,240
Clarence_River,2010,12,7129.65248794039,248
Clarence_River,2011,1,7840.25862826128,248
Clarence_River,2011,2,4832.63586344662,224
Clarence_River,2011,3,5854.30666162818,248
Clarence_River,2011,4,4130.07401722642,240
Clarence_River,2011,5,4401.29384951294,248
Clarence_River,2011,6,6466.18666243612,240
Clarence_River,2011,7,5784.32792325513,248
Clarence_River,2011,8,4424.40520944221,248
Clarence_River,2011,9,6287.77400449915,240
Clarence_River,2011,10,5189.97748462189,248
Clarence_River,2011,11,5704.91907266825,240
Clarence_River,2011,12,5907.02364006724,248
Clarence_River,2012,1,8461.31648719915,248
Clarence_River,2012,2,5425.91700362249,232
Clarence_River,2012,3,5517.13900514291,248
Clarence_River,2012,4,5218.32412487543,240
Clarence_River,2012,5,5175.26896504332,248
Clarence_River,2012,6,4863.79298938871,240
Clarence_River,2012,7,5159.620215235,248
Clarence_River,2012,8,6090.48479527227,248
Clarence_River,2012,9,5439.12921078341,240
Clarence_River,2012,10,4854.26068824979,248
Clarence_River,2012,11,6601.19637343744,240
Clarence_River,2012,12,7321.01598822781,248
Clarence_River,2013,1,8348.6499627301,248
Clarence_River,2013,2,6801.1277019056,224
Clarence_River,2013,3,5734.39727244033,248
Clarence_River,2013,4,4409.67796836922,240
Clarence_River,2013,5,5159.26828372447,248
Clarence_River,2013,6,5507.0183375081,240
Clarence_River,2013,7,4622.42732047785,248
Clarence_River,2013,8,7238.23209988598,248
Clarence_River,2013,9,6139.50204265855,240
Clarence_River,2013,10,5774.0609776401,248
Clarence_River,2013,11,5731.53551426389,240
Clarence_River,2013,12,7298.35650501265,248
Clarence_River,2014,1,7756.83729008214,248
Clarence_River,2014,2,7166.30254747187,224
Clarence_River,2014,3,5487.62288693765,248
Clarence_River,2014,4,3225.97306220624,240
Clarence_River,2014,5,4904.05995588344,248
Clarence_River,2014,6,5798.96104923933,240
Clarence_River,2014,7,7325.92914210578,248
Clarence_River,2014,8,4075.0357043577,248
Clarence_River,2014,9,5062.03261896481,240
Clarence_River,2014,10,5629.12260140282,248
Clarence_River,2014,11,6388.65572009724,240
Clarence_River,2014,12,7021.11315243409,248
