Estuary,Year,Month,displacement,count
Port_Stephens,2003,8,-1128.40684147527,248
Port_Stephens,2003,9,459.808790505172,240
Port_Stephens,2003,10,-925.498041921749,248
Port_Stephens,2003,11,-1146.35255978821,240
Port_Stephens,2003,12,-465.078136891958,248
Port_Stephens,2004,1,-377.255809728131,248
Port_Stephens,2004,2,-1333.45353266077,232
Port_Stephens,2004,3,-136.926979068752,248
Port_Stephens,2004,4,725.873294739525,240
Port_Stephens,2004,5,2819.87102699112,248
Port_Stephens,2004,6,1284.6542189528,240
Port_Stephens,2004,7,591.008350739672,248
Port_Stephens,2004,8,2277.58515863694,248
Port_Stephens,2004,9,-391.307286339061,240
Port_Stephens,2004,10,-278.664926473198,248
Port_Stephens,2004,11,-1348.11615965644,240
Port_Stephens,2004,12,-1041.11861253027,248
Port_Stephens,2005,1,174.500032038643,248
Port_Stephens,2005,2,270.951914889473,224
Port_Stephens,2005,3,-471.798503515854,248
Port_Stephens,2005,4,481.497510033446,240
Port_Stephens,2005,5,-2263.38063695459,248
Port_Stephens,2005,6,1042.03499427839,240
Port_Stephens,2005,7,730.149782545997,248
Port_Stephens,2005,8,-871.8118643579,248
Port_Stephens,2005,9,551.755397576394,240
Port_Stephens,2005,10,-231.775454603697,248
Port_Stephens,2005,11,-1038.67479662808,240
Port_Stephens,2005,12,-198.479181591428,248
Port_Stephens,2006,1,1754.54435229932,248
Port_Stephens,2006,2,433.004100809322,224
Port_Stephens,2006,3,127.304818204885,248
Port_Stephens,2006,4,-1004.30940999268,240
Port_Stephens,2006,5,1661.98658238265,248
Port_Stephens,2006,6,-874.178885544518,240
Port_Stephens,2006,7,630.413859976608,248
Port_Stephens,2006,8,-1542.92958347612,248
Port_Stephens,2006,9,-1137.57075584705,240
Port_Stephens,2006,10,-1028.74713660213,248
Port_Stephens,2006,11,-2396.41333230199,240
Port_Stephens,2006,12,1186.90438732283,248
Port_Stephens,2007,1,1472.97709002553,248
Port_Stephens,2007,2,3059.58906218991,224
Port_Stephens,2007,3,-1912.54834371249,248
Port_Stephens,2007,4,626.061096572815,240
Port_Stephens,2007,5,175.874409300694,248
Port_Stephens,2007,6,1206.75981034633,240
Port_Stephens,2007,7,2402.98066830663,248
Port_Stephens,2007,8,1134.21060364421,248
Port_Stephens,2007,9,-1100.60898513068,240
Port_Stephens,2007,10,-1084.87734995855,248
Port_Stephens,2007,11,1857.41129847706,240
Port_Stephens,2007,12,-277.824922521895,248
Port_Stephens,2008,1,1201.33812749887,248
Port_Stephens,2008,2,634.538058690209,232
Port_Stephens,2008,3,1427.84395396991,248
Port_Stephens,2008,4,-1486.18835772744,240
Port_Stephens,2008,5,204.665160960526,248
Port_Stephens,2008,6,466.911098948843,240
Port_Stephens,2008,7,590.168258472046,248
Port_Stephens,2008,8,3052.41001831152,248
Port_Stephens,2008,9,-1906.59176821159,240
Port_Stephens,2008,10,-2462.31848452043,248
Port_Stephens,2008,11,1113.59140981039,240
Port_Stephens,2008,12,96.9868179077064,248
Port_Stephens,2009,1,-574.054665396157,248
Port_Stephens,2009,2,1430.74587260367,224
Port_Stephens,2009,3,532.358206905776,248
Port_Stephens,2009,4,-1251.74003701863,240
Port_Stephens,2009,5,513.495569248771,248
Port_Stephens,2009,6,1796.24059204041,240
Port_Stephens,2009,7,2225.80801030191,248
Port_Stephens,2009,8,20.3134126484618,248
Port_Stephens,2009,9,575.047530771815,240
Port_Stephens,2009,10,1027.52502971343,248
Port_Stephens,2009,11,-289.203853236814,240
Port_Stephens,2009,12,-309.74669320977,248
Port_Stephens,2010,1,657.982683920323,248
Port_Stephens,2010,2,462.176357353075,224
Port_Stephens,2010,3,-26.5758837997701,248
Port_Stephens,2010,4,-156.094859205639,240
Port_Stephens,2010,5,-280.192305275522,248
Port_Stephens,2010,6,68.8834322876302,240
Port_Stephens,2010,7,-1413.56314040313,248
Port_Stephens,2010,8,3051.49333043662,248
Port_Stephens,2010,9,1032.1073124422,240
Port_Stephens,2010,10,861.884231280385,248
Port_Stephens,2010,11,-429.872756237973,240
Port_Stephens,2010,12,1750.72558638312,248
Port_Stephens,2011,1,2369.37921818345,248
Port_Stephens,2011,2,-2333.56259128542,224
Port_Stephens,2011,3,253.00582124015,248
Port_Stephens,2011,4,-1329.71134152709,240
Port_Stephens,2011,5,-1062.4250318225,248
Port_Stephens,2011,6,971.012997864192,240
Port_Stephens,2011,7,1019.88839202273,248
Port_Stephens,2011,8,-69.570823177695,248
Port_Stephens,2011,9,426.894241548861,240
Port_Stephens,2011,10,-666.230271913078,248
Port_Stephens,2011,11,-444.382480585645,240
Port_Stephens,2011,12,296.53553167999,248
Port_Stephens,2012,1,1663.81963199171,248
Port_Stephens,2012,2,1112.59869760082,232
Port_Stephens,2012,3,638.050956793479,248
Port_Stephens,2012,4,293.327858780868,240
Port_Stephens,2012,5,-289.127566387865,248
Port_Stephens,2012,6,297.985960175356,240
Port_Stephens,2012,7,-1483.8973670774,248
Port_Stephens,2012,8,1423.1851139224,248
Port_Stephens,2012,9,-1083.04432288119,240
Port_Stephens,2012,10,-542.209518988288,248
Port_Stephens,2012,11,466.071139737763,240
Port_Stephens,2012,12,926.185558286662,248
Port_Stephens,2013,1,1635.10533975321,248
Port_Stephens,2013,2,370.000712354724,224
Port_Stephens,2013,3,297.375156471631,248
Port_Stephens,2013,4,912.821094505404,240
Port_Stephens,2013,5,181.220242107018,248
Port_Stephens,2013,6,329.984033857059,240
Port_Stephens,2013,7,-864.633264378297,248
Port_Stephens,2013,8,3472.50772823513,248
Port_Stephens,2013,9,-261.329867630072,240
Port_Stephens,2013,10,-1988.76330091761,248
Port_Stephens,2013,11,-1645.64385968413,240
Port_Stephens,2013,12,1041.65313395113,248
Port_Stephens,2014,1,2370.21923847479,248
Port_Stephens,2014,2,908.46826785921,224
Port_Stephens,2014,3,1996.78202280172,248
Port_Stephens,2014,4,-1740.26339823654,240
Port_Stephens,2014,5,415.210324346389,248
Port_Stephens,2014,6,1019.81198178994,240
Port_Stephens,2014,7,1892.00553577324,248
Port_Stephens,2014,8,-503.567261749237,248
Port_Stephens,2014,9,-135.781542686758,240
Port_Stephens,2014,10,-890.216252030691,248
Port_Stephens,2014,11,-95.3830025247304,240
Port_Stephens,2014,12,-356.483705813991,248
