Estuary,Year,Month,Day,displacement,count
Port_Stephens,1865,11,17,-77.5130431232576,8
Port_Stephens,1865,11,18,-76.4439025588015,8
Port_Stephens,1865,11,19,32.5325696263722,8
Port_Stephens,1865,11,20,103.859844088958,8
Port_Stephens,1865,11,21,10.8441898375255,8
Port_Stephens,1865,11,22,-130.283029633456,8
Port_Stephens,1865,11,23,-1.60371862752034,8
Port_Stephens,1865,11,24,-24.7430828360389,8
Port_Stephens,1865,11,25,59.1848548823797,8
Port_Stephens,1865,11,26,73.5419359100403,8
Port_Stephens,1865,11,27,103.172534790979,8
Port_Stephens,1865,11,28,132.192199457842,8
Port_Stephens,1865,11,29,133.261344147421,8
Port_Stephens,1865,11,30,46.5841762782443,8
Port_Stephens,1865,12,1,-52.0063073985154,8
Port_Stephens,1865,12,2,37.1146199297923,8
Port_Stephens,1865,12,3,43.4531450170788,8
Port_Stephens,1865,12,4,55.9774402443929,8
Port_Stephens,1865,12,5,60.2539813502968,8
Port_Stephens,1865,12,6,-141.050830909306,8
Port_Stephens,1865,12,7,100.576039715769,8
Port_Stephens,1865,12,8,61.9340871241488,8
Port_Stephens,1865,12,9,24.7430806170077,8
Port_Stephens,1865,12,10,84.7679615659036,8
Port_Stephens,1865,12,11,105.387193678013,8
Port_Stephens,1865,12,12,112.031169627889,8
Port_Stephens,1865,12,13,52.1590247075851,8
Port_Stephens,1865,12,14,-22.6047888481223,8
Port_Stephens,1865,12,15,-68.4253086104002,8
Port_Stephens,1865,12,16,-157.775325031582,8
Port_Stephens,1865,12,17,97.2922349158422,8
Port_Stephens,1865,12,18,85.0734485162044,8
Port_Stephens,1865,12,19,-218.945713719983,8
Port_Stephens,1865,12,20,-74.2292439704823,8
Port_Stephens,1865,12,21,53.839128504223,8
Port_Stephens,1865,12,22,-173.277969416782,8
Port_Stephens,1865,12,23,-77.9712502986639,8
Port_Stephens,1865,12,24,110.809290545541,8
Port_Stephens,1865,12,25,61.7813345097179,8
Port_Stephens,1865,12,26,59.3375761458784,8
Port_Stephens,1865,12,27,83.6224464865261,8
Port_Stephens,1865,12,28,-110.503819213809,8
Port_Stephens,1865,12,29,94.0084330461754,8
Port_Stephens,1865,12,30,62.6213764508436,8
Port_Stephens,1865,12,31,50.3261870160393,8
Port_Stephens,1866,1,1,40.2456905503186,8
Port_Stephens,1866,1,2,82.8587700846228,8
Port_Stephens,1866,1,3,55.9774001880273,8
Port_Stephens,1866,1,4,32.5325678056292,8
Port_Stephens,1866,1,5,115.620443355597,8
Port_Stephens,1866,1,6,72.7782589818286,8
Port_Stephens,1866,1,7,-156.24799126024,8
Port_Stephens,1866,1,8,-46.2786879908346,8
Port_Stephens,1866,1,9,72.9309919805896,8
Port_Stephens,1866,1,10,12.9824972534286,8
Port_Stephens,1866,1,11,61.399533285513,8
Port_Stephens,1866,1,12,96.5285979017492,8
Port_Stephens,1866,1,13,33.830817690287,8
Port_Stephens,1866,1,14,52.3881252654565,8
Port_Stephens,1866,1,15,87.5935786211744,8
Port_Stephens,1866,1,16,82.9351590659223,8
Port_Stephens,1866,1,17,53.4572736818713,8
Port_Stephens,1866,1,18,68.1198384024081,8
Port_Stephens,1866,1,19,-25.9649608230965,8
Port_Stephens,1866,1,20,-97.5213377780923,8
Port_Stephens,1866,1,21,-24.4376107219562,8
Port_Stephens,1866,1,22,73.1601140886706,8
Port_Stephens,1866,1,23,114.093094819159,8
Port_Stephens,1866,1,24,57.5811194983271,8
Port_Stephens,1866,1,25,40.1693219528159,8
Port_Stephens,1866,1,26,31.5397734207665,8
Port_Stephens,1866,1,27,-11.7605811160984,8
Port_Stephens,1866,1,28,33.4489798520621,8
Port_Stephens,1866,1,29,36.3509462447811,8
Port_Stephens,1866,1,30,64.683301955054,8
Port_Stephens,1866,1,31,79.651356797968,8
Port_Stephens,1866,2,1,33.8308164385254,8
Port_Stephens,1866,2,2,5.19299453158591,8
Port_Stephens,1866,2,3,17.3354306122816,8
Port_Stephens,1866,2,4,13.4406856239631,8
Port_Stephens,1866,2,5,40.0929544932772,8
Port_Stephens,1866,2,6,62.7741097767695,8
Port_Stephens,1866,2,7,68.0434719101399,8
Port_Stephens,1866,2,8,56.8938098731835,8
Port_Stephens,1866,2,9,60.2540394860794,8
Port_Stephens,1866,2,10,32.6089375410971,8
Port_Stephens,1866,2,11,43.0712861549516,8
Port_Stephens,1866,2,12,-144.10553486687,8
Port_Stephens,1866,2,13,-15.5789772221553,8
Port_Stephens,1866,2,14,-51.3953284908677,8
Port_Stephens,1866,2,15,3.89474407794581,8
Port_Stephens,1866,2,16,92.4810810104956,8
Port_Stephens,1866,2,17,104.165311452038,8
Port_Stephens,1866,2,18,-22.6811753116746,8
Port_Stephens,1866,2,19,-168.237672621269,8
Port_Stephens,1866,2,20,54.3736833101286,8
Port_Stephens,1866,2,21,72.3200515503805,8
Port_Stephens,1866,2,22,-144.258269785947,8
Port_Stephens,1866,2,23,75.4511212605356,8
Port_Stephens,1866,2,24,50.6317304805231,8
Port_Stephens,1866,2,25,-13.058848326273,8
Port_Stephens,1866,2,26,29.4015365586882,8
Port_Stephens,1866,2,27,59.4903081062466,8
Port_Stephens,1866,2,28,68.4253454093405,8
Port_Stephens,1866,3,1,21.9938858142843,8
Port_Stephens,1866,3,2,51.9299413614336,8
Port_Stephens,1866,3,3,-15.4262415065026,8
Port_Stephens,1866,3,4,-101.797919836509,8
Port_Stephens,1866,3,5,-6.49123963679115,8
Port_Stephens,1866,3,6,-22.3756692862376,8
Port_Stephens,1866,3,7,47.8824428767615,8
Port_Stephens,1866,3,8,0.992814754434355,8
Port_Stephens,1866,3,9,-35.3581647189212,8
Port_Stephens,1866,3,10,12.8297450372846,8
Port_Stephens,1866,3,11,56.8938116939272,8
Port_Stephens,1866,3,12,66.1342841272446,8
Port_Stephens,1866,3,13,61.0176398577022,8
Port_Stephens,1866,3,14,-11.3787438468556,8
Port_Stephens,1866,3,15,-74.8401822670072,8
Port_Stephens,1866,3,16,-50.7843728830519,8
Port_Stephens,1866,3,17,18.3282096346175,8
Port_Stephens,1866,3,18,31.081585149803,8
Port_Stephens,1866,3,19,-14.6625664559333,8
Port_Stephens,1866,3,20,-46.5841956094231,8
Port_Stephens,1866,3,21,-98.4377495684829,8
Port_Stephens,1866,3,22,-39.7874846551238,8
Port_Stephens,1866,3,23,9.69867783065309,8
Port_Stephens,1866,3,24,18.3282076716283,8
Port_Stephens,1866,3,25,45.4386815257647,8
Port_Stephens,1866,3,26,23.215729633945,8
Port_Stephens,1866,3,27,20.7719680695795,8
Port_Stephens,1866,3,28,0.687305315101492,8
Port_Stephens,1866,3,29,-0.610941041865101,8
Port_Stephens,1866,3,30,5.19299089009874,8
Port_Stephens,1866,3,31,23.139363454617,8
Port_Stephens,1866,4,1,23.0629940605385,8
Port_Stephens,1866,4,2,-4.27658148943412,8
Port_Stephens,1866,4,3,-5.34572743077531,8
Port_Stephens,1866,4,4,-18.4809429889929,8
Port_Stephens,1866,4,5,4.12384713933992,8
Port_Stephens,1866,4,6,-23.8266703628702,8
Port_Stephens,1866,4,7,52.8463323270653,8
Port_Stephens,1866,4,8,72.3200541819246,8
Port_Stephens,1866,4,9,49.7152630436481,8
Port_Stephens,1866,4,10,43.4531258992682,8
Port_Stephens,1866,4,11,-10.5387192027964,8
Port_Stephens,1866,4,12,-56.0537676333416,8
Port_Stephens,1866,4,13,-6.87307841383787,8
Port_Stephens,1866,4,14,20.5428668431539,8
Port_Stephens,1866,4,15,37.8019286161148,8
Port_Stephens,1866,4,16,-60.7121883692326,8
Port_Stephens,1866,4,17,-105.081724920927,8
Port_Stephens,1866,4,18,-41.4675714960845,8
Port_Stephens,1866,4,19,45.3623146209843,8
Port_Stephens,1866,4,20,-45.0568439151325,8
Port_Stephens,1866,4,21,29.9360723605797,8
Port_Stephens,1866,4,22,76.4438994009487,8
Port_Stephens,1866,4,23,25.6594901883666,8
Port_Stephens,1866,4,24,-42.6130837874477,8
Port_Stephens,1866,4,25,-107.220015039763,8
Port_Stephens,1866,4,26,-44.0640478090983,8
Port_Stephens,1866,4,27,-34.0599188882634,8
Port_Stephens,1866,4,28,-25.277653075594,8
Port_Stephens,1866,4,29,10.1568809947328,8
Port_Stephens,1866,4,30,60.4067177771772,8
Port_Stephens,1866,5,1,-32.6853035497303,8
Port_Stephens,1866,5,2,-73.6183019328984,8
Port_Stephens,1866,5,3,-13.5934204861427,8
Port_Stephens,1866,5,4,-12.2951726924952,8
Port_Stephens,1866,5,5,-88.8154409327648,8
Port_Stephens,1866,5,6,-66.97432609682,8
Port_Stephens,1866,5,7,-38.9474417467278,8
Port_Stephens,1866,5,8,-17.4881649623762,8
Port_Stephens,1866,5,9,-12.4479077680421,8
Port_Stephens,1866,5,10,8.17132568117638,8
Port_Stephens,1866,5,11,-31.6161580066768,8
Port_Stephens,1866,5,12,-53.0754344496392,8
Port_Stephens,1866,5,13,-27.4923126880809,8
Port_Stephens,1866,5,14,9.69867669268819,8
Port_Stephens,1866,5,15,39.3292771952267,8
Port_Stephens,1866,5,16,39.1765445520797,8
Port_Stephens,1866,5,17,37.5728266784611,8
Port_Stephens,1866,5,18,86.0662106539855,8
Port_Stephens,1866,5,19,186.565881359739,8
Port_Stephens,1866,5,20,143.952795395933,8
Port_Stephens,1866,5,21,140.134421380621,8
Port_Stephens,1866,5,22,141.050833868015,8
Port_Stephens,1866,5,23,150.138570087821,8
Port_Stephens,1866,5,24,97.3686037693875,8
Port_Stephens,1866,5,25,45.6677850707941,8
Port_Stephens,1866,5,26,54.7555203802275,8
Port_Stephens,1866,5,27,100.423303061294,8
Port_Stephens,1866,5,28,84.8443285702558,8
Port_Stephens,1866,5,29,117.147793769677,8
Port_Stephens,1866,5,30,145.556516711896,8
Port_Stephens,1866,5,31,-113.176681321821,8
Port_Stephens,1866,6,1,-158.462629891498,8
Port_Stephens,1866,6,2,0.99277742918501,8
Port_Stephens,1866,6,3,52.0062904712875,8
Port_Stephens,1866,6,4,108.976468316094,8
Port_Stephens,1866,6,5,46.0496236202475,8
Port_Stephens,1866,6,6,98.9723195093219,8
Port_Stephens,1866,6,7,11.2260288421648,8
Port_Stephens,1866,6,8,258.504097248252,8
Port_Stephens,1866,6,9,-131.581237477423,8
Port_Stephens,1866,6,10,-199.166522723974,8
Port_Stephens,1866,6,11,-159.379021810177,8
Port_Stephens,1866,6,12,-108.900082193931,8
Port_Stephens,1866,6,13,-23.7503029033315,8
Port_Stephens,1866,6,14,3.36017089390676,8
Port_Stephens,1866,6,15,-63.5377876153534,8
Port_Stephens,1866,6,16,-23.5975686670335,8
Port_Stephens,1866,6,17,113.100317276177,8
Port_Stephens,1866,6,18,-80.1095410718301,8
Port_Stephens,1866,6,19,-135.93418774928,8
Port_Stephens,1866,6,20,-32.8380387817477,8
Port_Stephens,1866,6,21,-63.385051871252,8
Port_Stephens,1866,6,22,25.124918455233,8
Port_Stephens,1866,6,23,66.0578948330047,8
Port_Stephens,1866,6,24,208.865202802108,8
Port_Stephens,1866,6,25,183.20569252866,8
Port_Stephens,1866,6,26,212.225356228253,8
Port_Stephens,1866,6,27,283.170810235027,8
Port_Stephens,1866,6,28,261.482428625436,8
Port_Stephens,1866,6,29,172.132398150386,8
Port_Stephens,1866,6,30,146.014700758165,8
Port_Stephens,1866,7,1,141.432670482928,8
Port_Stephens,1866,7,2,28.2559862877458,8
Port_Stephens,1866,7,3,77.66578095837,8
Port_Stephens,1866,7,4,132.039463543046,8
Port_Stephens,1866,7,5,-13.2115839281278,8
Port_Stephens,1866,7,6,104.088945386507,8
Port_Stephens,1866,7,7,175.950795323285,8
Port_Stephens,1866,7,8,188.475067208094,8
Port_Stephens,1866,7,9,11.226027476607,8
Port_Stephens,1866,7,10,-169.077714733089,8
Port_Stephens,1866,7,11,-123.333564606708,8
Port_Stephens,1866,7,12,-22.4520732175507,8
Port_Stephens,1866,7,13,70.4872334887298,8
Port_Stephens,1866,7,14,79.0403970934781,8
Port_Stephens,1866,7,15,164.11381020475,8
Port_Stephens,1866,7,16,-82.7060369720654,8
Port_Stephens,1866,7,17,-33.8308175480415,8
Port_Stephens,1866,7,18,64.9124039069321,8
Port_Stephens,1866,7,19,57.4283845934749,8
Port_Stephens,1866,7,20,-20.6956012216974,8
Port_Stephens,1866,7,21,-6.1094028369593,8
Port_Stephens,1866,7,22,-20.9247039417021,8
Port_Stephens,1866,7,23,172.666992955758,8
Port_Stephens,1866,7,24,170.910538769056,8
Port_Stephens,1866,7,25,59.4139379724904,8
Port_Stephens,1866,7,26,113.711256952485,8
Port_Stephens,1866,7,27,236.281144104672,8
Port_Stephens,1866,7,28,219.251182306375,8
Port_Stephens,1866,7,29,141.20356772025,8
Port_Stephens,1866,7,30,95.3830453264281,8
Port_Stephens,1866,7,31,38.1073974727738,8
Port_Stephens,1866,8,1,-22.2993199772386,8
Port_Stephens,1866,8,2,-19.4737213001002,8
Port_Stephens,1866,8,3,112.413006868682,8
Port_Stephens,1866,8,4,-216.272814741907,8
Port_Stephens,1866,8,5,-158.768063769961,8
Port_Stephens,1866,8,6,-45.8968876201036,8
Port_Stephens,1866,8,7,136.545143285973,8
Port_Stephens,1866,8,8,281.79619516676,8
Port_Stephens,1866,8,9,211.919907328654,8
Port_Stephens,1866,8,10,130.74121681624,8
Port_Stephens,1866,8,11,109.816513329725,8
Port_Stephens,1866,8,12,227.346143372925,8
Port_Stephens,1866,8,13,282.636216283129,8
Port_Stephens,1866,8,14,166.252117933593,8
Port_Stephens,1866,8,15,-88.5099702695868,8
Port_Stephens,1866,8,16,-83.6224469417121,8
Port_Stephens,1866,8,17,-95.6121506353029,8
Port_Stephens,1866,8,18,-149.98583285014,8
Port_Stephens,1866,8,19,-61.7049667656884,8
Port_Stephens,1866,8,20,-85.1497978536517,8
Port_Stephens,1866,8,21,-92.5574485411567,8
Port_Stephens,1866,8,22,4.42931754647582,8
Port_Stephens,1866,8,23,43.0712884024325,8
Port_Stephens,1866,8,24,81.9423620779656,8
Port_Stephens,1866,8,25,31.9979951336744,8
Port_Stephens,1866,8,26,-46.2023575720541,8
Port_Stephens,1866,8,27,-24.8958155645336,8
Port_Stephens,1866,8,28,-20.0082926064976,8
Port_Stephens,1866,8,29,-10.3096175354094,8
Port_Stephens,1866,8,30,-30.4706438234466,8
Port_Stephens,1866,8,31,19.5500885320461,8
Port_Stephens,1866,9,1,12.2188052756306,8
Port_Stephens,1866,9,2,-58.9557357756815,8
Port_Stephens,1866,9,3,4.3529500869373,8
Port_Stephens,1866,9,4,-47.4242371664862,8
Port_Stephens,1866,9,5,67.2797768598364,8
Port_Stephens,1866,9,6,63.2322995697617,8
Port_Stephens,1866,9,7,122.111663775006,8
Port_Stephens,1866,9,8,20.0082935168694,8
Port_Stephens,1866,9,9,-64.7596682766276,8
Port_Stephens,1866,9,10,118.369675967203,8
Port_Stephens,1866,9,11,60.4067206932123,8
Port_Stephens,1866,9,12,119.286086164443,8
Port_Stephens,1866,9,13,0.45820600899197,8
Port_Stephens,1866,9,14,-25.3540211467886,8
Port_Stephens,1866,9,15,115.314974057977,8
Port_Stephens,1866,9,16,245.139778557519,8
Port_Stephens,1866,9,17,320.896373994698,8
Port_Stephens,1866,9,18,48.1879120321364,8
Port_Stephens,1866,9,19,9.39320574501849,8
Port_Stephens,1866,9,20,-32.9907736723753,8
Port_Stephens,1866,9,21,-40.8566295438475,8
Port_Stephens,1866,9,22,5.34570851210873,8
Port_Stephens,1866,9,23,2.82557950242954,8
Port_Stephens,1866,9,24,29.1723969259467,8
Port_Stephens,1866,9,25,-18.939147916918,8
Port_Stephens,1866,9,26,-108.976467576416,8
Port_Stephens,1866,9,27,41.4675700167299,8
Port_Stephens,1866,9,28,-44.9040904187786,8
Port_Stephens,1866,9,29,10.8441707054902,8
Port_Stephens,1866,9,30,-32.6853223546004,8
Port_Stephens,1866,10,1,15.7316563240528,8
Port_Stephens,1866,10,2,3.74198952897396,8
Port_Stephens,1866,10,3,30.7761153400989,8
Port_Stephens,1866,10,4,29.7069711199292,8
Port_Stephens,1866,10,5,131.504889590881,8
Port_Stephens,1866,10,6,6.87307761726236,8
Port_Stephens,1866,10,7,-15.884447984905,8
Port_Stephens,1866,10,8,-121.653479173979,8
Port_Stephens,1866,10,9,-50.5553078296864,8
Port_Stephens,1866,10,10,65.3706064735796,8
Port_Stephens,1866,10,11,70.2581298299038,8
Port_Stephens,1866,10,12,-94.4666194821703,8
Port_Stephens,1866,10,13,-41.0856941420265,8
Port_Stephens,1866,10,14,9.62230991592879,8
Port_Stephens,1866,10,15,70.6399858755678,8
Port_Stephens,1866,10,16,47.0424183180497,8
Port_Stephens,1866,10,17,-175.18717704294,8
Port_Stephens,1866,10,18,-88.9682137176243,8
Port_Stephens,1866,10,19,2.4437605259724,8
Port_Stephens,1866,10,20,-4.42931754647551,8
Port_Stephens,1866,10,21,18.8627255221232,8
Port_Stephens,1866,10,22,-42.3076124130421,8
Port_Stephens,1866,10,23,-5.19299180047041,8
Port_Stephens,1866,10,24,-42.8421863367581,8
Port_Stephens,1866,10,25,46.0496215719106,8
Port_Stephens,1866,10,26,41.6966702332114,8
Port_Stephens,1866,10,27,17.5645307149672,8
Port_Stephens,1866,10,28,72.0909877487753,8
Port_Stephens,1866,10,29,85.9898787416269,8
Port_Stephens,1866,10,30,48.2643000888396,8
Port_Stephens,1866,10,31,37.0382511046957,8
Port_Stephens,1866,11,1,-5.95666685104009,8
Port_Stephens,1866,11,2,-23.6739345903191,8
Port_Stephens,1866,11,3,-21.9174790380589,8
Port_Stephens,1866,11,4,24.2085056122247,8
Port_Stephens,1866,11,5,-32.2270993330328,8
Port_Stephens,1866,11,6,43.071286667036,8
Port_Stephens,1866,11,7,32.8380757656072,8
Port_Stephens,1866,11,8,21.9938501959836,8
Port_Stephens,1866,11,9,51.6244515093219,8
Port_Stephens,1866,11,10,-17.4881657589517,8
Port_Stephens,1866,11,11,-45.3623148201281,8
Port_Stephens,1866,11,12,-103.707108970737,8
Port_Stephens,1866,11,13,7.25491494340348,8
Port_Stephens,1866,11,14,10.6914534390936,8
Port_Stephens,1866,11,15,66.897958281667,8
Port_Stephens,1866,11,16,131.199419638931,8
Port_Stephens,1866,11,17,91.7174066711534,8
Port_Stephens,1866,11,18,89.1209106286728,8
Port_Stephens,1866,11,19,77.8949004491328,8
Port_Stephens,1866,11,20,62.4686415317666,8
Port_Stephens,1866,11,21,90.4955275176834,8
Port_Stephens,1866,11,22,108.594630392521,8
Port_Stephens,1866,11,23,91.5646693339014,8
Port_Stephens,1866,11,24,9.01136767919981,8
Port_Stephens,1866,11,25,-27.9505193229535,8
Port_Stephens,1866,11,26,33.9071834428776,8
Port_Stephens,1866,11,27,73.5419323681248,8
Port_Stephens,1866,11,28,-8.32406185201486,8
Port_Stephens,1866,11,29,-118.675145151028,8
Port_Stephens,1866,11,30,-54.2209493014245,8
Port_Stephens,1866,12,1,-63.614155700772,8
Port_Stephens,1866,12,2,-38.412868562689,8
Port_Stephens,1866,12,3,-42.0785093516476,8
Port_Stephens,1866,12,4,-17.3354278811668,8
Port_Stephens,1866,12,5,25.3540220571598,8
Port_Stephens,1866,12,6,47.3478727083302,8
Port_Stephens,1866,12,7,92.1756119120191,8
Port_Stephens,1866,12,8,55.060991882655,8
Port_Stephens,1866,12,9,-158.309894289643,8
Port_Stephens,1866,12,10,-56.9701794379566,8
Port_Stephens,1866,12,11,-20.9247034865156,8
Port_Stephens,1866,12,12,31.3870545469952,8
Port_Stephens,1866,12,13,134.254121349014,8
Port_Stephens,1866,12,14,55.0609897062968,8
Port_Stephens,1866,12,15,-3.51290404913684,8
Port_Stephens,1866,12,16,42.1548790871155,8
Port_Stephens,1866,12,17,-111.725699704388,8
Port_Stephens,1866,12,18,113.558558049997,8
Port_Stephens,1866,12,19,71.1745385193402,8
Port_Stephens,1866,12,20,-36.0454773169994,8
Port_Stephens,1866,12,21,-74.5346951317871,8
Port_Stephens,1866,12,22,20.8483364821642,8
Port_Stephens,1866,12,23,51.5480867951241,8
Port_Stephens,1866,12,24,55.1373592710703,8
Port_Stephens,1866,12,25,43.3767591225087,8
Port_Stephens,1866,12,26,-188.551436730193,8
Port_Stephens,1866,12,27,56.0537856274117,8
Port_Stephens,1866,12,28,34.7472286841013,8
Port_Stephens,1866,12,29,13.7461773110439,8
Port_Stephens,1866,12,30,81.636929863777,8
Port_Stephens,1866,12,31,98.3614021371269,8
Port_Stephens,1867,1,1,64.5305644186576,8
Port_Stephens,1867,1,2,-198.555583360607,8
Port_Stephens,1867,1,3,-105.081722531201,8
Port_Stephens,1867,1,4,28.1796207911965,8
Port_Stephens,1867,1,5,-75.2220397066784,8
Port_Stephens,1867,1,6,-120.966153318612,8
Port_Stephens,1867,1,7,-40.0165660951847,8
Port_Stephens,1867,1,8,7.48403743554855,8
Port_Stephens,1867,1,9,-93.1683716458503,8
Port_Stephens,1867,1,10,-95.3066796307353,8
Port_Stephens,1867,1,11,-17.4881691728467,8
Port_Stephens,1867,1,12,83.6224480654517,8
Port_Stephens,1867,1,13,98.2086819546957,8
Port_Stephens,1867,1,14,164.648397072817,8
Port_Stephens,1867,1,15,-119.515188884448,8
Port_Stephens,1867,1,16,76.8257368977845,8
Port_Stephens,1867,1,17,42.9949195488871,8
Port_Stephens,1867,1,18,52.8463510750378,8
Port_Stephens,1867,1,19,18.1754917850145,8
Port_Stephens,1867,1,20,-4.35287327430681,8
Port_Stephens,1867,1,21,-22.5284187712651,8
Port_Stephens,1867,1,22,-4.88748099557994,8
Port_Stephens,1867,1,23,9.0877568169708,8
Port_Stephens,1867,1,24,53.5336405724282,8
Port_Stephens,1867,1,25,69.4944550922741,8
Port_Stephens,1867,1,26,88.8154772622943,8
Port_Stephens,1867,1,27,104.699923867417,8
Port_Stephens,1867,1,28,100.270571271622,8
Port_Stephens,1867,1,29,73.5419338617035,8
Port_Stephens,1867,1,30,54.3736830825354,8
Port_Stephens,1867,1,31,45.5914165870873,8
Port_Stephens,1867,2,1,73.3128301744291,8
Port_Stephens,1867,2,2,96.3758277911077,8
Port_Stephens,1867,2,3,86.2189448902842,8
Port_Stephens,1867,2,4,102.408861276662,8
Port_Stephens,1867,2,5,97.4449698775928,8
Port_Stephens,1867,2,6,55.9773823931015,8
Port_Stephens,1867,2,7,80.2622757064159,8
Port_Stephens,1867,2,8,80.7968495732334,8
Port_Stephens,1867,2,9,90.8009952506017,8
Port_Stephens,1867,2,10,86.3716778748205,8
Port_Stephens,1867,2,11,99.5068949123923,8
Port_Stephens,1867,2,12,57.3520369345257,8
Port_Stephens,1867,2,13,74.9165510921037,8
Port_Stephens,1867,2,14,65.2942391278381,8
Port_Stephens,1867,2,15,-141.66177263395,8
Port_Stephens,1867,2,16,-72.701889559301,8
Port_Stephens,1867,2,17,-19.2446182671557,8
Port_Stephens,1867,2,18,-45.8968877196758,8
Port_Stephens,1867,2,19,-10.7678214676152,8
Port_Stephens,1867,2,20,-42.0021434852599,8
Port_Stephens,1867,2,21,-45.5150468516177,8
Port_Stephens,1867,2,22,-58.8793477189776,8
Port_Stephens,1867,2,23,19.4737590805352,8
Port_Stephens,1867,2,24,37.6491935405677,8
Port_Stephens,1867,2,25,-119.515189567227,8
Port_Stephens,1867,2,26,-4.88748497845701,8
Port_Stephens,1867,2,27,-57.1228797628994,8
Port_Stephens,1867,2,28,0.381854594758243,8
Port_Stephens,1867,3,1,45.2859827086246,8
Port_Stephens,1867,3,2,79.9568239192304,8
Port_Stephens,1867,3,3,52.3117793134553,8
Port_Stephens,1867,3,4,9.01136932925,8
Port_Stephens,1867,3,5,5.65121567551091,8
Port_Stephens,1867,3,6,53.3045540115244,8
Port_Stephens,1867,3,7,-22.5284225265487,8
Port_Stephens,1867,3,8,-16.1899170122588,8
Port_Stephens,1867,3,9,25.7358585013785,8
Port_Stephens,1867,3,10,55.4428307023755,8
Port_Stephens,1867,3,11,27.7214312826959,8
Port_Stephens,1867,3,12,37.8019470938199,8
Port_Stephens,1867,3,13,27.6450472088698,8
