Estuary,Year,Month,Day,displacement,count
Wallis_Lake,2002,10,16,-54.3737240492726,8
Wallis_Lake,2002,10,17,132.421340072078,8
Wallis_Lake,2002,10,18,-243.917921124953,8
Wallis_Lake,2002,10,19,192.904386916703,8
Wallis_Lake,2002,10,20,-4.81115347860982,8
Wallis_Lake,2002,10,21,21.2301744626341,8
Wallis_Lake,2002,10,22,-107.907324736029,8
Wallis_Lake,2002,10,23,484.246516687896,8
Wallis_Lake,2002,10,24,89.5790408492015,8
Wallis_Lake,2002,10,25,-5.65121203402335,8
Wallis_Lake,2002,10,26,-59.872127424094,8
Wallis_Lake,2002,10,27,-40.09293947214,8
Wallis_Lake,2002,10,28,-12.2951721661869,8
Wallis_Lake,2002,10,29,102.867064696783,8
Wallis_Lake,2002,10,30,-45.2095790049041,8
Wallis_Lake,2002,10,31,-30.0888295837694,8
Wallis_Lake,2002,11,1,162.968331995436,8
Wallis_Lake,2002,11,2,242.619669078162,8
Wallis_Lake,2002,11,3,231.546339878161,8
Wallis_Lake,2002,11,4,235.441082590549,8
Wallis_Lake,2002,11,5,38.4128708386186,8
Wallis_Lake,2002,11,6,-6.6439775145771,8
Wallis_Lake,2002,11,7,93.0920237593074,8
Wallis_Lake,2002,11,8,57.3520189262312,8
Wallis_Lake,2002,11,9,67.5852475799126,8
Wallis_Lake,2002,11,10,1.90918535049556,8
Wallis_Lake,2002,11,11,295.618774588375,8
Wallis_Lake,2002,11,12,197.791948935385,8
Wallis_Lake,2002,11,13,29.6306639725314,8
Wallis_Lake,2002,11,14,-43.6057663672574,8
Wallis_Lake,2002,11,15,152.811454044758,8
Wallis_Lake,2002,11,16,204.05406673436,8
Wallis_Lake,2002,11,17,168.008572817299,8
Wallis_Lake,2002,11,18,131.199439667113,8
Wallis_Lake,2002,11,19,148.687603036338,8
Wallis_Lake,2002,11,20,-92.4810271847551,8
Wallis_Lake,2002,11,21,56.5120283926692,8
Wallis_Lake,2002,11,22,124.860916628163,8
Wallis_Lake,2002,11,23,194.966307186275,8
Wallis_Lake,2002,11,24,-272.632096978097,8
Wallis_Lake,2002,11,25,-159.837243722229,8
Wallis_Lake,2002,11,26,134.101388677417,8
Wallis_Lake,2002,11,27,62.1631730591709,8
Wallis_Lake,2002,11,28,209.47614196633,8
Wallis_Lake,2002,11,29,184.733042572902,8
Wallis_Lake,2002,11,30,5.8802996190948,8
Wallis_Lake,2002,12,1,121.653497182274,8
Wallis_Lake,2002,12,2,188.169600101056,8
Wallis_Lake,2002,12,3,137.69064345801,8
Wallis_Lake,2002,12,4,398.256662910374,8
Wallis_Lake,2002,12,5,439.571514053333,8
Wallis_Lake,2002,12,6,195.348166788079,8
Wallis_Lake,2002,12,7,148.458500913765,8
Wallis_Lake,2002,12,8,-84.1570408936106,8
Wallis_Lake,2002,12,9,-77.5130469923386,8
Wallis_Lake,2002,12,10,-43.4531072366444,8
Wallis_Lake,2002,12,11,27.0341055980223,8
Wallis_Lake,2002,12,12,15.8844479706806,8
Wallis_Lake,2002,12,13,5.80393284233517,8
Wallis_Lake,2002,12,14,165.5648058476,8
Wallis_Lake,2002,12,15,45.9732723198104,8
Wallis_Lake,2002,12,16,36.7327845666411,8
Wallis_Lake,2002,12,17,205.810495658242,8
Wallis_Lake,2002,12,18,273.243029200735,8
Wallis_Lake,2002,12,19,259.115057279907,8
Wallis_Lake,2002,12,20,220.778572691473,8
Wallis_Lake,2002,12,21,145.480187032792,8
Wallis_Lake,2002,12,22,-49.0279577285459,8
Wallis_Lake,2002,12,23,45.7441692584162,8
Wallis_Lake,2002,12,24,124.020908000961,8
Wallis_Lake,2002,12,25,63.8432949494512,8
Wallis_Lake,2002,12,26,243.688814535867,8
Wallis_Lake,2002,12,27,238.648536545225,8
Wallis_Lake,2002,12,28,251.860118709507,8
Wallis_Lake,2002,12,29,284.469076278787,8
Wallis_Lake,2002,12,30,333.802506121416,8
Wallis_Lake,2002,12,31,297.222438835397,8
Wallis_Lake,2003,1,1,16.0371434877219,8
Wallis_Lake,2003,1,2,-13.822505624589,8
Wallis_Lake,2003,1,3,120.889803383732,8
Wallis_Lake,2003,1,4,158.080793959364,8
Wallis_Lake,2003,1,5,284.316320876342,8
Wallis_Lake,2003,1,6,288.134702501794,8
Wallis_Lake,2003,1,7,143.723694980308,8
Wallis_Lake,2003,1,8,-199.624744067043,8
Wallis_Lake,2003,1,9,-55.7482800571598,8
Wallis_Lake,2003,1,10,-7.33122786597455,8
Wallis_Lake,2003,1,11,44.5223654666731,8
Wallis_Lake,2003,1,12,63.4614207816953,8
Wallis_Lake,2003,1,13,209.017938660005,8
Wallis_Lake,2003,1,14,223.985991824422,8
Wallis_Lake,2003,1,15,265.300809425864,8
Wallis_Lake,2003,1,16,326.013011592922,8
Wallis_Lake,2003,1,17,43.9113295185338,8
Wallis_Lake,2003,1,18,-43.9877350998966,8
Wallis_Lake,2003,1,19,129.519334846307,8
Wallis_Lake,2003,1,20,251.936489810533,8
Wallis_Lake,2003,1,21,-42.3076140061922,8
Wallis_Lake,2003,1,22,171.67423248225,8
Wallis_Lake,2003,1,23,256.289458104909,8
Wallis_Lake,2003,1,24,242.008709601266,8
Wallis_Lake,2003,1,25,151.284080387745,8
Wallis_Lake,2003,1,26,-57.7338542040363,8
Wallis_Lake,2003,1,27,64.9887909110176,8
Wallis_Lake,2003,1,28,245.903490321681,8
Wallis_Lake,2003,1,29,223.375032176831,8
Wallis_Lake,2003,1,30,-22.0702315386931,8
Wallis_Lake,2003,1,31,-141.890857260312,8
Wallis_Lake,2003,2,1,208.712485635284,8
Wallis_Lake,2003,2,2,159.608200275971,8
Wallis_Lake,2003,2,3,176.94357717631,8
Wallis_Lake,2003,2,4,252.165644535534,8
Wallis_Lake,2003,2,5,214.821885584656,8
Wallis_Lake,2003,2,6,242.008709729286,8
Wallis_Lake,2003,2,7,116.15501543012,8
Wallis_Lake,2003,2,8,127.915616147664,8
Wallis_Lake,2003,2,9,94.2375148276255,8
Wallis_Lake,2003,2,10,44.8277410813311,8
Wallis_Lake,2003,2,11,215.280074182785,8
Wallis_Lake,2003,2,12,74.0001383913413,8
Wallis_Lake,2003,2,13,45.7441695998054,8
Wallis_Lake,2003,2,14,292.029484587769,8
Wallis_Lake,2003,2,15,140.821746510537,8
Wallis_Lake,2003,2,16,-72.7018897015465,8
Wallis_Lake,2003,2,17,-26.2704306612484,8
Wallis_Lake,2003,2,18,81.2550543304635,8
Wallis_Lake,2003,2,19,73.5419718697328,8
Wallis_Lake,2003,2,20,163.426539569129,8
Wallis_Lake,2003,2,21,198.250113693148,8
Wallis_Lake,2003,2,22,-70.1053952237677,8
Wallis_Lake,2003,2,23,69.4944555474599,8
Wallis_Lake,2003,2,24,165.870285415355,8
Wallis_Lake,2003,2,25,208.40699633793,8
Wallis_Lake,2003,2,26,249.645479224774,8
Wallis_Lake,2003,2,27,121.882586047555,8
Wallis_Lake,2003,2,28,54.2973169885544,8
Wallis_Lake,2003,3,1,436.440408155894,8
Wallis_Lake,2003,3,2,297.146051802862,8
Wallis_Lake,2003,3,3,100.881509070288,8
Wallis_Lake,2003,3,4,70.9454555999249,8
Wallis_Lake,2003,3,5,11.9897029823619,8
Wallis_Lake,2003,3,6,127.075594120924,8
Wallis_Lake,2003,3,7,174.881650078947,8
Wallis_Lake,2003,3,8,32.4562009577466,8
Wallis_Lake,2003,3,9,-4.04746124476979,8
Wallis_Lake,2003,3,10,-45.2858939473621,8
Wallis_Lake,2003,3,11,9.01138935743162,8
Wallis_Lake,2003,3,12,142.043610842014,8
Wallis_Lake,2003,3,13,60.7121878855977,8
Wallis_Lake,2003,3,14,132.192215218656,8
Wallis_Lake,2003,3,15,144.86920730012,8
Wallis_Lake,2003,3,16,125.395505345423,8
Wallis_Lake,2003,3,17,124.249973310368,8
Wallis_Lake,2003,3,18,216.731055914015,8
Wallis_Lake,2003,3,19,-45.2095833860692,8
Wallis_Lake,2003,3,20,152.429594442955,8
Wallis_Lake,2003,3,21,-142.196327326059,8
Wallis_Lake,2003,3,22,-67.8143304708796,8
Wallis_Lake,2003,3,23,70.2581474399091,8
Wallis_Lake,2003,3,24,146.472945529086,8
Wallis_Lake,2003,3,25,92.3283469591166,8
Wallis_Lake,2003,3,26,68.654411216608,8
Wallis_Lake,2003,3,27,76.3675494376207,8
Wallis_Lake,2003,3,28,31.4634242824633,8
Wallis_Lake,2003,3,29,106.150869126871,8
Wallis_Lake,2003,3,30,-15.5789963399652,8
Wallis_Lake,2003,3,31,125.853710671636,8
Wallis_Lake,2003,4,1,137.461540311268,8
Wallis_Lake,2003,4,2,-24.2848756890825,8
Wallis_Lake,2003,4,3,-209.705226877184,8
Wallis_Lake,2003,4,4,-140.592628171964,8
Wallis_Lake,2003,4,5,-50.020734019767,8
Wallis_Lake,2003,4,6,-3.13106858641442,8
Wallis_Lake,2003,4,7,43.4531079051981,8
Wallis_Lake,2003,4,8,-1.06908946983248,8
Wallis_Lake,2003,4,9,-82.8587523181459,8
Wallis_Lake,2003,4,10,63.3850551429011,8
Wallis_Lake,2003,4,11,133.414077444898,8
Wallis_Lake,2003,4,12,147.083866727688,8
Wallis_Lake,2003,4,13,-163.579271870887,8
Wallis_Lake,2003,4,14,167.77946974168,8
Wallis_Lake,2003,4,15,82.7824080730913,8
Wallis_Lake,2003,4,16,-179.921905594784,8
Wallis_Lake,2003,4,17,-229.331706766033,8
Wallis_Lake,2003,4,18,-260.336899947378,8
Wallis_Lake,2003,4,19,-160.753635925397,8
Wallis_Lake,2003,4,20,-66.1342641132872,8
Wallis_Lake,2003,4,21,0.534572216768963,8
Wallis_Lake,2003,4,22,13.3643359166785,8
Wallis_Lake,2003,4,23,24.3612438314,8
Wallis_Lake,2003,4,24,-30.1651371863522,8
Wallis_Lake,2003,4,25,18.55731178564,8
Wallis_Lake,2003,4,26,124.326357953177,8
Wallis_Lake,2003,4,27,97.5977251662416,8
Wallis_Lake,2003,4,28,83.8515311128886,8
Wallis_Lake,2003,4,29,103.55433840491,8
Wallis_Lake,2003,4,30,-37.1909509175552,8
Wallis_Lake,2003,5,1,-117.071389155584,8
Wallis_Lake,2003,5,2,-72.8545890023216,8
Wallis_Lake,2003,5,3,-31.5397924247812,8
Wallis_Lake,2003,5,4,-168.695876980211,8
Wallis_Lake,2003,5,5,-181.296504162559,8
Wallis_Lake,2003,5,6,-50.8607761884854,8
Wallis_Lake,2003,5,7,6.64397495415588,8
Wallis_Lake,2003,5,8,-28.9433128827911,8
Wallis_Lake,2003,5,9,82.4769158170291,8
Wallis_Lake,2003,5,10,-6.49123997818164,8
Wallis_Lake,2003,5,11,70.8690893921474,8
Wallis_Lake,2003,5,12,117.147816756568,8
Wallis_Lake,2003,5,13,132.726848828632,8
Wallis_Lake,2003,5,14,131.963096624041,8
Wallis_Lake,2003,5,15,56.0537863101907,8
Wallis_Lake,2003,5,16,-5.19301036352303,8
Wallis_Lake,2003,5,17,234.982897406316,8
Wallis_Lake,2003,5,18,-37.4200911335042,8
Wallis_Lake,2003,5,19,8.17128994907614,8
Wallis_Lake,2003,5,20,171.903298901175,8
Wallis_Lake,2003,5,21,259.267771530696,8
Wallis_Lake,2003,5,22,218.029308430216,8
Wallis_Lake,2003,5,23,56.2065047287763,8
Wallis_Lake,2003,5,24,-79.9568064941428,8
Wallis_Lake,2003,5,25,-251.554653309416,8
Wallis_Lake,2003,5,26,-200.617505337127,8
Wallis_Lake,2003,5,27,-62.0104017252167,8
Wallis_Lake,2003,5,28,52.7699627907414,8
Wallis_Lake,2003,5,29,44.5986754020845,8
Wallis_Lake,2003,5,30,-21.3065414669871,8
Wallis_Lake,2003,5,31,-52.3881831878709,8
Wallis_Lake,2003,6,1,-79.6513557169015,8
Wallis_Lake,2003,6,2,-27.4159826106898,8
Wallis_Lake,2003,6,3,-72.0909508218151,8
Wallis_Lake,2003,6,4,-57.7338538057487,8
Wallis_Lake,2003,6,5,123.638958869766,8
Wallis_Lake,2003,6,6,-23.0630091954717,8
Wallis_Lake,2003,6,7,292.18213893893,8
Wallis_Lake,2003,6,8,94.3902300599099,8
Wallis_Lake,2003,6,9,-36.5800103735494,8
Wallis_Lake,2003,6,10,96.6813148409806,8
Wallis_Lake,2003,6,11,-30.9288509277295,8
Wallis_Lake,2003,6,12,-116.460520545186,8
Wallis_Lake,2003,6,13,170.681395423705,8
Wallis_Lake,2003,6,14,309.364875598871,8
Wallis_Lake,2003,6,15,237.732129363592,8
Wallis_Lake,2003,6,16,231.851828834125,8
Wallis_Lake,2003,6,17,207.032382635221,8
Wallis_Lake,2003,6,18,22.222933655932,8
Wallis_Lake,2003,6,19,23.6739351877509,8
Wallis_Lake,2003,6,20,50.555305952044,8
Wallis_Lake,2003,6,21,213.981808821805,8
Wallis_Lake,2003,6,22,147.61843948499,8
Wallis_Lake,2003,6,23,200.006565490125,8
Wallis_Lake,2003,6,24,67.6616517103703,8
Wallis_Lake,2003,6,25,125.242754267245,8
Wallis_Lake,2003,6,26,40.7802625394945,8
Wallis_Lake,2003,6,27,51.0898616114228,8
Wallis_Lake,2003,6,28,14.1279727316276,8
Wallis_Lake,2003,6,29,196.340868201209,8
Wallis_Lake,2003,6,30,72.3200354197283,8
Wallis_Lake,2003,7,1,6.94946308509578,8
Wallis_Lake,2003,7,2,-95.4594155170824,8
Wallis_Lake,2003,7,3,48.8752023261012,8
Wallis_Lake,2003,7,4,28.7905602399109,8
Wallis_Lake,2003,7,5,32.5325700246606,8
Wallis_Lake,2003,7,6,48.035178933803,8
Wallis_Lake,2003,7,7,32.4562030772059,8
Wallis_Lake,2003,7,8,32.9907731318419,8
Wallis_Lake,2003,7,9,-22.6047699579051,8
Wallis_Lake,2003,7,10,180.30374403044,8
Wallis_Lake,2003,7,11,-244.910676932805,8
Wallis_Lake,2003,7,12,193.973530951953,8
Wallis_Lake,2003,7,13,105.845401223258,8
Wallis_Lake,2003,7,14,32.5325679763235,8
Wallis_Lake,2003,7,15,22.9866075969852,8
Wallis_Lake,2003,7,16,7.02581193890781,8
Wallis_Lake,2003,7,17,-45.515052427647,8
Wallis_Lake,2003,7,18,-50.0971001137472,8
Wallis_Lake,2003,7,19,-0.53455400933043,8
Wallis_Lake,2003,7,20,76.6730202430445,8
Wallis_Lake,2003,7,21,-116.536853865777,8
Wallis_Lake,2003,7,22,-225.66607610496,8
Wallis_Lake,2003,7,23,-92.0992809242558,8
Wallis_Lake,2003,7,24,159.837251218573,8
Wallis_Lake,2003,7,25,107.601850630506,8
Wallis_Lake,2003,7,26,324.180158425053,8
Wallis_Lake,2003,7,27,136.850614205193,8
Wallis_Lake,2003,7,28,36.3508898017205,8
Wallis_Lake,2003,7,29,267.820936316084,8
Wallis_Lake,2003,7,30,312.572311175414,8
Wallis_Lake,2003,7,31,350.985174503464,8
Wallis_Lake,2003,8,1,29.4778853556019,8
Wallis_Lake,2003,8,2,89.2736447938479,8
Wallis_Lake,2003,8,3,-80.1095566903985,8
Wallis_Lake,2003,8,4,-209.552527263468,8
Wallis_Lake,2003,8,5,-34.0599222310354,8
Wallis_Lake,2003,8,6,153.1932686685,8
Wallis_Lake,2003,8,7,50.9371444303747,8
Wallis_Lake,2003,8,8,174.576178562296,8
Wallis_Lake,2003,8,9,22.8338915965754,8
Wallis_Lake,2003,8,10,86.0662449636279,8
Wallis_Lake,2003,8,11,104.547115151316,8
Wallis_Lake,2003,8,12,-147.465741891163,8
Wallis_Lake,2003,8,13,-16.5717526030033,8
Wallis_Lake,2003,8,14,236.662982198939,8
Wallis_Lake,2003,8,15,-31.8452418933625,8
Wallis_Lake,2003,8,16,89.6554828738906,8
Wallis_Lake,2003,8,17,22.3756892575214,8
Wallis_Lake,2003,8,18,89.6554877386911,8
Wallis_Lake,2003,8,19,-205.734130446185,8
Wallis_Lake,2003,8,20,36.2745773343364,8
Wallis_Lake,2003,8,21,242.543321874399,8
Wallis_Lake,2003,8,22,-31.0816051353117,8
Wallis_Lake,2003,8,23,95.1539679261425,8
Wallis_Lake,2003,8,24,226.276941927347,8
Wallis_Lake,2003,8,25,181.296502797001,8
Wallis_Lake,2003,8,26,256.518521778493,8
Wallis_Lake,2003,8,27,209.476139974892,8
Wallis_Lake,2003,8,28,49.9443465320456,8
Wallis_Lake,2003,8,29,-94.0848533072857,8
Wallis_Lake,2003,8,30,153.116901977088,8
Wallis_Lake,2003,8,31,219.251187427217,8
Wallis_Lake,2003,9,1,51.3953480638649,8
Wallis_Lake,2003,9,2,221.084008163085,8
Wallis_Lake,2003,9,3,140.363525366612,8
Wallis_Lake,2003,9,4,59.5666728346697,8
Wallis_Lake,2003,9,5,127.457411333534,8
Wallis_Lake,2003,9,6,2.21465841762385,8
Wallis_Lake,2003,9,7,-139.447093661836,8
Wallis_Lake,2003,9,8,-27.797785314249,8
Wallis_Lake,2003,9,9,126.999281511294,8
Wallis_Lake,2003,9,10,56.2828906233463,8
Wallis_Lake,2003,9,11,98.8195878618945,8
Wallis_Lake,2003,9,12,69.7235620938718,8
Wallis_Lake,2003,9,13,32.3798351624822,8
Wallis_Lake,2003,9,14,313.183248234401,8
Wallis_Lake,2003,9,15,336.628064230106,8
Wallis_Lake,2003,9,16,313.48868450259,8
Wallis_Lake,2003,9,17,160.219085785149,8
Wallis_Lake,2003,9,18,136.774228367521,8
Wallis_Lake,2003,9,19,242.466896435548,8
Wallis_Lake,2003,9,20,122.798992148122,8
Wallis_Lake,2003,9,21,-45.438679847266,8
Wallis_Lake,2003,9,22,-16.1135908608473,8
Wallis_Lake,2003,9,23,-36.2745946171784,8
Wallis_Lake,2003,9,24,242.008692759384,8
Wallis_Lake,2003,9,25,161.440965592947,8
Wallis_Lake,2003,9,26,232.462752351331,8
Wallis_Lake,2003,9,27,439.876969780722,8
Wallis_Lake,2003,9,28,40.8566315921843,8
Wallis_Lake,2003,9,29,39.7874841999374,8
Wallis_Lake,2003,9,30,183.282060158894,8
Wallis_Lake,2003,10,1,60.1775963518746,8
Wallis_Lake,2003,10,2,45.2095203428133,8
Wallis_Lake,2003,10,3,-34.9763319730887,8
Wallis_Lake,2003,10,4,147.46570240378,8
Wallis_Lake,2003,10,5,110.121982257506,8
Wallis_Lake,2003,10,6,-54.1445812729028,8
Wallis_Lake,2003,10,7,19.7028028539577,8
Wallis_Lake,2003,10,8,0.763656729334834,8
Wallis_Lake,2003,10,9,-49.5625097037644,8
Wallis_Lake,2003,10,10,387.794294552829,8
Wallis_Lake,2003,10,11,-247.430810949529,8
Wallis_Lake,2003,10,12,-133.948614014917,8
Wallis_Lake,2003,10,13,22.9102974908788,8
Wallis_Lake,2003,10,14,123.25719792952,8
Wallis_Lake,2003,10,15,-14.5862164641554,8
Wallis_Lake,2003,10,16,3.66569427330951,8
Wallis_Lake,2003,10,17,173.812524706322,8
Wallis_Lake,2003,10,18,155.713474177871,8
Wallis_Lake,2003,10,19,40.1692884966478,8
Wallis_Lake,2003,10,20,122.111683419125,8
Wallis_Lake,2003,10,21,151.894965726228,8
Wallis_Lake,2003,10,22,99.0486762719899,8
Wallis_Lake,2003,10,23,15.1208095625807,8
Wallis_Lake,2003,10,24,206.039619203005,8
Wallis_Lake,2003,10,25,115.925932226214,8
Wallis_Lake,2003,10,26,25.9649633266186,8
Wallis_Lake,2003,10,27,64.6833008170888,8
Wallis_Lake,2003,10,28,305.699234937934,8
Wallis_Lake,2003,10,29,384.586856814153,8
Wallis_Lake,2003,10,30,63.46139859138,8
Wallis_Lake,2003,10,31,179.845537566263,8
Wallis_Lake,2003,11,1,277.595983754184,8
Wallis_Lake,2003,11,2,68.8071448554741,8
Wallis_Lake,2003,11,3,80.9495850612928,8
Wallis_Lake,2003,11,4,179.540087187309,8
Wallis_Lake,2003,11,5,118.064204308306,8
Wallis_Lake,2003,11,6,-15.96079722278,8
Wallis_Lake,2003,11,7,37.1146563446684,8
Wallis_Lake,2003,11,8,156.935334981657,8
Wallis_Lake,2003,11,9,113.940394721808,8
Wallis_Lake,2003,11,10,127.304675447189,8
Wallis_Lake,2003,11,11,-57.8102400417073,8
Wallis_Lake,2003,11,12,-19.3973547509343,8
Wallis_Lake,2003,11,13,166.557605182611,8
Wallis_Lake,2003,11,14,115.162239195798,8
Wallis_Lake,2003,11,15,-118.598778459616,8
Wallis_Lake,2003,11,16,2.36740945313026,8
Wallis_Lake,2003,11,17,75.832996566256,8
Wallis_Lake,2003,11,18,65.1415802248172,8
Wallis_Lake,2003,11,19,143.265509540032,8
Wallis_Lake,2003,11,20,-42.1548790586664,8
Wallis_Lake,2003,11,21,14.2043616133545,8
Wallis_Lake,2003,11,22,-41.2384308818479,8
Wallis_Lake,2003,11,23,-50.17339542631,8
Wallis_Lake,2003,11,24,-76.1383935746546,8
Wallis_Lake,2003,11,25,-107.678180764796,8
Wallis_Lake,2003,11,26,-42.3839607547697,8
Wallis_Lake,2003,11,27,41.4676252080281,8
Wallis_Lake,2003,11,28,146.167456928737,8
Wallis_Lake,2003,11,29,259.496892884876,8
Wallis_Lake,2003,11,30,-190.0024394711,8
Wallis_Lake,2003,12,1,21.9174622530761,8
Wallis_Lake,2003,12,2,132.421316473531,8
Wallis_Lake,2003,12,3,28.8669270735686,8
Wallis_Lake,2003,12,4,47.1951357409158,8
Wallis_Lake,2003,12,5,-52.4644797521953,8
Wallis_Lake,2003,12,6,74.7638157178411,8
Wallis_Lake,2003,12,7,-6.10938316439107,8
Wallis_Lake,2003,12,8,-36.8855178925665,8
Wallis_Lake,2003,12,9,159.455408543996,8
Wallis_Lake,2003,12,10,112.031168063187,8
Wallis_Lake,2003,12,11,-82.476952231906,8
Wallis_Lake,2003,12,12,-164.57203376685,8
Wallis_Lake,2003,12,13,113.787626232767,8
Wallis_Lake,2003,12,14,222.916825428161,8
Wallis_Lake,2003,12,15,230.324497310263,8
Wallis_Lake,2003,12,16,233.531933199746,8
Wallis_Lake,2003,12,17,260.107812533001,8
Wallis_Lake,2003,12,18,44.3695374620659,8
Wallis_Lake,2003,12,19,-81.6368938187384,8
Wallis_Lake,2003,12,20,3.58925480904145,8
Wallis_Lake,2003,12,21,126.693756140453,8
Wallis_Lake,2003,12,22,319.827204668178,8
Wallis_Lake,2003,12,23,91.1064658568816,8
Wallis_Lake,2003,12,24,117.147795590421,8
Wallis_Lake,2003,12,25,-2.59649728001748,8
Wallis_Lake,2003,12,26,10.2332700756046,8
Wallis_Lake,2003,12,27,110.732937267891,8
Wallis_Lake,2003,12,28,189.162380033763,8
Wallis_Lake,2003,12,29,220.931308065735,8
Wallis_Lake,2003,12,30,78.6585588000671,8
Wallis_Lake,2003,12,31,89.2736284782765,8
Wallis_Lake,2004,1,1,209.247017568094,8
Wallis_Lake,2004,1,2,303.102740047642,8
Wallis_Lake,2004,1,3,240.863198504764,8
Wallis_Lake,2004,1,4,166.175767728448,8
Wallis_Lake,2004,1,5,59.7194111107424,8
Wallis_Lake,2004,1,6,62.8504792846446,8
Wallis_Lake,2004,1,7,144.640109359567,8
Wallis_Lake,2004,1,8,229.942620141125,8
Wallis_Lake,2004,1,9,8.09495870527275,8
Wallis_Lake,2004,1,10,-29.4778867211603,8
Wallis_Lake,2004,1,11,78.8877164553277,8
Wallis_Lake,2004,1,12,177.554512528349,8
Wallis_Lake,2004,1,13,-186.260430909663,8
Wallis_Lake,2004,1,14,134.712326419185,8
Wallis_Lake,2004,1,15,315.397908316299,8
Wallis_Lake,2004,1,16,142.730917295081,8
Wallis_Lake,2004,1,17,68.3489413784543,8
Wallis_Lake,2004,1,18,50.0971215074876,8
Wallis_Lake,2004,1,19,331.587828685554,8
Wallis_Lake,2004,1,20,-116.23140163763,8
Wallis_Lake,2004,1,21,-187.10045111566,8
Wallis_Lake,2004,1,22,15.1207326361531,8
Wallis_Lake,2004,1,23,-107.220055323721,8
Wallis_Lake,2004,1,24,83.6224484210664,8
Wallis_Lake,2004,1,25,191.453402952217,8
Wallis_Lake,2004,1,26,105.234480778558,8
Wallis_Lake,2004,1,27,69.7999613168561,8
Wallis_Lake,2004,1,28,24.2848754472652,8
Wallis_Lake,2004,1,29,140.210789907001,8
Wallis_Lake,2004,1,30,133.108573524696,8
Wallis_Lake,2004,1,31,118.522410317298,8
Wallis_Lake,2004,2,1,81.4841581884334,8
Wallis_Lake,2004,2,2,-37.5728454406579,8
Wallis_Lake,2004,2,3,129.519337150686,8
Wallis_Lake,2004,2,4,228.568023209174,8
Wallis_Lake,2004,2,5,153.727860372917,8
Wallis_Lake,2004,2,6,126.235530786058,8
Wallis_Lake,2004,2,7,203.366736839217,8
Wallis_Lake,2004,2,8,-137.079717551078,8
Wallis_Lake,2004,2,9,63.8432575388534,8
Wallis_Lake,2004,2,10,51.7771692024548,8
Wallis_Lake,2004,2,11,81.5605050508073,8
Wallis_Lake,2004,2,12,-107.220016547567,8
Wallis_Lake,2004,2,13,131.123032947784,8
Wallis_Lake,2004,2,14,220.243962068388,8
Wallis_Lake,2004,2,15,107.52548575984,8
Wallis_Lake,2004,2,16,98.6668737960238,8
Wallis_Lake,2004,2,17,175.950794740078,8
Wallis_Lake,2004,2,18,81.4078072578354,8
Wallis_Lake,2004,2,19,91.9465050384415,8
Wallis_Lake,2004,2,20,-28.8669661626631,8
Wallis_Lake,2004,2,21,40.7039121494301,8
Wallis_Lake,2004,2,22,70.3344972183192,8
Wallis_Lake,2004,2,23,73.6183061006952,8
Wallis_Lake,2004,2,24,153.804214176877,8
Wallis_Lake,2004,2,25,-42.6894490279549,8
Wallis_Lake,2004,2,26,-75.2220175163625,8
Wallis_Lake,2004,2,27,30.3179280933033,8
Wallis_Lake,2004,2,28,-11.8369689736578,8
Wallis_Lake,2004,2,29,10.7678237435444,8
Wallis_Lake,2004,3,1,75.6038577727639,8
Wallis_Lake,2004,3,2,171.368742530567,8
Wallis_Lake,2004,3,3,200.999346930635,8
Wallis_Lake,2004,3,4,187.711412413299,8
Wallis_Lake,2004,3,5,177.860019265014,8
Wallis_Lake,2004,3,6,-7.33128157791725,8
Wallis_Lake,2004,3,7,4.35294906276916,8
Wallis_Lake,2004,3,8,-115.849546929075,8
Wallis_Lake,2004,3,9,-33.9835709590478,8
Wallis_Lake,2004,3,10,144.334675139717,8
Wallis_Lake,2004,3,11,136.621516662929,8
Wallis_Lake,2004,3,12,-19.1682513481511,8
Wallis_Lake,2004,3,13,90.0373579804661,8
Wallis_Lake,2004,3,14,220.320347934509,8
Wallis_Lake,2004,3,15,-57.2756486929034,8
Wallis_Lake,2004,3,16,119.82067658865,8
Wallis_Lake,2004,3,17,100.423323544664,8
Wallis_Lake,2004,3,18,60.2539813360727,8
Wallis_Lake,2004,3,19,-33.907185462766,8
Wallis_Lake,2004,3,20,16.0371814104031,8
Wallis_Lake,2004,3,21,0.30547165889655,8
Wallis_Lake,2004,3,22,-28.7141939183374,8
Wallis_Lake,2004,3,23,53.2281698239016,8
Wallis_Lake,2004,3,24,117.147814807803,8
Wallis_Lake,2004,3,25,-88.8918260023102,8
Wallis_Lake,2004,3,26,48.1115442881067,8
Wallis_Lake,2004,3,27,159.302673909409,8
Wallis_Lake,2004,3,28,194.96634724264,8
Wallis_Lake,2004,3,29,-146.625696877531,8
Wallis_Lake,2004,3,30,66.8214967124306,8
Wallis_Lake,2004,3,31,120.584297073803,8
Wallis_Lake,2004,4,1,120.66068177351,8
Wallis_Lake,2004,4,2,120.737067440487,8
Wallis_Lake,2004,4,3,115.315011497022,8
Wallis_Lake,2004,4,4,51.3190202055056,8
Wallis_Lake,2004,4,5,138.225252203452,8
Wallis_Lake,2004,4,6,51.0135129283061,8
Wallis_Lake,2004,4,7,-74.3056065794463,8
Wallis_Lake,2004,4,8,51.4717175006169,8
Wallis_Lake,2004,4,9,121.958967617859,8
Wallis_Lake,2004,4,10,114.245845783541,8
