Estuary,Year,Month,Day,displacement,count
Clarence_River,1931,2,19,-212.454457013717,8
Clarence_River,1931,2,20,-215.814627964523,8
Clarence_River,1931,2,21,-44.1404171036052,8
Clarence_River,1931,2,22,-68.348958675521,8
Clarence_River,1931,2,23,-195.577250731663,8
Clarence_River,1931,2,24,-121.806233153969,8
Clarence_River,1931,2,25,-133.26136460234,8
Clarence_River,1931,2,26,-261.711534759336,8
Clarence_River,1931,2,27,-336.169878704482,8
Clarence_River,1931,2,28,-310.434018894444,8
Clarence_River,1931,3,1,-81.8660304216484,8
Clarence_River,1931,3,2,-73.4655798301519,8
Clarence_River,1931,3,3,-117.758736404692,8
Clarence_River,1931,3,4,-114.016723433641,8
Clarence_River,1931,3,5,-246.361637953073,8
Clarence_River,1931,3,6,-215.661893728225,8
Clarence_River,1931,3,7,-93.5502637365521,8
Clarence_River,1931,3,8,-69.6472085601792,8
Clarence_River,1931,3,9,-193.744430337183,8
Clarence_River,1931,3,10,-223.604114982449,8
Clarence_River,1931,3,11,-114.093054193812,8
Clarence_River,1931,3,12,-110.427470189302,8
Clarence_River,1931,3,13,-271.410207582942,8
Clarence_River,1931,3,14,-248.499950945004,8
Clarence_River,1931,3,15,-263.697089959094,8
Clarence_River,1931,3,16,-290.349357007664,8
Clarence_River,1931,3,17,-338.079083855566,8
Clarence_River,1931,3,18,-158.844468327155,8
Clarence_River,1931,3,19,-141.509036463112,8
Clarence_River,1931,3,20,-329.220432148327,8
Clarence_River,1931,3,21,-428.880096118743,8
Clarence_River,1931,3,22,-129.824788425787,8
Clarence_River,1931,3,23,-199.395646126491,8
Clarence_River,1931,3,24,-130.817584617169,8
Clarence_River,1931,3,25,-187.329554859832,8
Clarence_River,1931,3,26,-157.011703664507,8
Clarence_River,1931,3,27,-85.9898422840765,8
Clarence_River,1931,3,28,-99.8887145716284,8
Clarence_River,1931,3,29,-71.3272941493783,8
Clarence_River,1931,3,30,-86.7535150871648,8
Clarence_River,1931,3,31,-110.274717688667,8
Clarence_River,1931,4,1,-230.248089879707,8
Clarence_River,1931,4,2,-101.950636562372,8
Clarence_River,1931,4,3,-175.034370659667,8
Clarence_River,1931,4,4,-89.3500314423197,8
Clarence_River,1931,4,5,-105.69264656049,8
Clarence_River,1931,4,6,-101.110649912116,8
Clarence_River,1931,4,7,-66.5161209839753,8
Clarence_River,1931,4,8,-34.5944901235374,8
Clarence_River,1931,4,9,-147.618438403924,8
Clarence_River,1931,4,10,-152.429613219376,8
Clarence_River,1931,4,11,-147.618440395363,8
Clarence_River,1931,4,12,-179.311001650574,8
Clarence_River,1931,4,13,-132.19221607213,8
Clarence_River,1931,4,14,-185.878592132616,8
Clarence_River,1931,4,15,-135.705140078327,8
Clarence_River,1931,4,16,-178.31818689614,8
Clarence_River,1931,4,17,-125.090017868814,8
Clarence_River,1931,4,18,-73.0073612608721,8
Clarence_River,1931,4,19,-212.378052001337,8
Clarence_River,1931,4,20,-319.979923115214,8
Clarence_River,1931,4,21,-320.972737414462,8
Clarence_River,1931,4,22,-483.253748248634,8
Clarence_River,1931,4,23,-585.968077827196,8
Clarence_River,1931,4,24,-456.448764488426,8
Clarence_River,1931,4,25,-318.528981440349,8
Clarence_River,1931,4,26,-189.620581092608,8
Clarence_River,1931,4,27,-113.253051725844,8
Clarence_River,1931,4,28,-79.4986384931789,8
Clarence_River,1931,4,29,-84.9970258226944,8
Clarence_River,1931,4,30,-193.438939759618,8
Clarence_River,1931,5,1,-166.557588369179,8
Clarence_River,1931,5,2,-43.5294930174172,8
Clarence_River,1931,5,3,-68.8835145624935,8
Clarence_River,1931,5,4,-145.785619431901,8
Clarence_River,1931,5,5,-191.071565384259,8
Clarence_River,1931,5,6,-178.470962781953,8
Clarence_River,1931,5,7,-60.101248920519,8
Clarence_River,1931,5,8,-47.4242565545622,8
Clarence_River,1931,5,9,-50.7844443187996,8
Clarence_River,1931,5,10,-151.513185099189,8
Clarence_River,1931,5,11,-267.209956000206,8
Clarence_River,1931,5,12,-303.408208975423,8
Clarence_River,1931,5,13,-319.21628709684,8
Clarence_River,1931,5,14,-410.017278535259,8
Clarence_River,1931,5,15,-194.889983253894,8
Clarence_River,1931,5,16,-48.9516068548466,8
Clarence_River,1931,5,17,-91.1064481046289,8
Clarence_River,1931,5,18,-104.394397415509,8
Clarence_River,1931,5,19,-75.9093453631693,8
Clarence_River,1931,5,20,-109.892878968519,8
Clarence_River,1931,5,21,-171.139622257453,8
Clarence_River,1931,5,22,-418.417707277829,8
Clarence_River,1931,5,23,-188.322335219276,8
Clarence_River,1931,5,24,-42.0785095792404,8
Clarence_River,1931,5,25,-15.5026276713394,8
Clarence_River,1931,5,26,-125.166366409686,8
Clarence_River,1931,5,27,-354.879920402153,8
Clarence_River,1931,5,28,-172.132415845741,8
Clarence_River,1931,5,29,-391.994559449756,8
Clarence_River,1931,5,30,-171.368777892827,8
Clarence_River,1931,5,31,-149.833080477527,8
Clarence_River,1931,6,1,-42.9185721459803,8
Clarence_River,1931,6,2,-25.3540204924587,8
Clarence_River,1931,6,3,-51.3189628947474,8
Clarence_River,1931,6,4,-175.416257003646,8
Clarence_River,1931,6,5,-65.1415071674702,8
Clarence_River,1931,6,6,-291.800343233854,8
Clarence_River,1931,6,7,-190.995199276053,8
Clarence_River,1931,6,8,-123.715401548786,8
Clarence_River,1931,6,9,-190.231521053406,8
Clarence_River,1931,6,10,-288.822005768559,8
Clarence_River,1931,6,11,-380.615764280683,8
Clarence_River,1931,6,12,-350.756054600189,8
Clarence_River,1931,6,13,-104.318012730027,8
Clarence_River,1931,6,14,-246.361661167557,8
Clarence_River,1931,6,15,-125.624592020123,8
Clarence_River,1931,6,16,-243.001490671938,8
Clarence_River,1931,6,17,-142.119978258879,8
Clarence_River,1931,6,18,-190.995198379906,8
Clarence_River,1931,6,19,-502.345622236951,8
Clarence_River,1931,6,20,-325.55477315193,8
Clarence_River,1931,6,21,-74.2292421355143,8
Clarence_River,1931,6,22,-108.518262420898,8
Clarence_River,1931,6,23,-127.304681592199,8
Clarence_River,1931,6,24,-327.616718001544,8
Clarence_River,1931,6,25,-394.514668545049,8
Clarence_River,1931,6,26,-229.026244552244,8
Clarence_River,1931,6,27,-89.1209291206026,8
Clarence_River,1931,6,28,-320.285407917605,8
Clarence_River,1931,6,29,-514.564428508301,8
Clarence_River,1931,6,30,-373.437232187793,8
Clarence_River,1931,7,1,-271.104759935105,8
Clarence_River,1931,7,2,-302.491794909104,8
Clarence_River,1931,7,3,-235.975712160749,8
Clarence_River,1931,7,4,-119.591552247313,8
Clarence_River,1931,7,5,-318.45258772227,8
Clarence_River,1931,7,6,-520.444737031971,8
Clarence_River,1931,7,7,-246.972640445043,8
Clarence_River,1931,7,8,-167.703099551026,8
Clarence_River,1931,7,9,-88.8154411888067,8
Clarence_River,1931,7,10,-431.476559700776,8
Clarence_River,1931,7,11,-359.996550660503,8
Clarence_River,1931,7,12,-258.198610653566,8
Clarence_River,1931,7,13,-131.963096624041,8
Clarence_River,1931,7,14,-59.5666758076025,8
Clarence_River,1931,7,15,-224.67328137871,8
Clarence_River,1931,7,16,-200.770244523572,8
Clarence_River,1931,7,17,-45.8968871080196,8
Clarence_River,1931,7,18,-40.0165868630441,8
Clarence_River,1931,7,19,-96.757644363614,8
Clarence_River,1931,7,20,-207.490585116522,8
Clarence_River,1931,7,21,-119.286085595461,8
Clarence_River,1931,7,22,-268.508262043431,8
Clarence_River,1931,7,23,-266.446285273901,8
Clarence_River,1931,7,24,-397.64573871039,8
Clarence_River,1931,7,25,-411.621031145256,8
Clarence_River,1931,7,26,-319.827227342129,8
Clarence_River,1931,7,27,-396.729309622933,8
Clarence_River,1931,7,28,-437.051386067822,8
Clarence_River,1931,7,29,-462.329046127675,8
Clarence_River,1931,7,30,-357.629171477241,8
Clarence_River,1931,7,31,-344.799425529583,8
Clarence_River,1931,8,1,-122.417193313644,8
Clarence_River,1931,8,2,-81.484157164265,8
Clarence_River,1931,8,3,-112.489374911428,8
Clarence_River,1931,8,4,-190.995180172468,8
Clarence_River,1931,8,5,-351.825258435495,8
Clarence_River,1931,8,6,-388.328900453358,8
Clarence_River,1931,8,7,-152.429593191193,8
Clarence_River,1931,8,8,-47.0423997265482,8
Clarence_River,1931,8,9,-117.453263607831,8
Clarence_River,1931,8,10,-158.157179967731,8
Clarence_River,1931,8,11,-303.179158943195,8
Clarence_River,1931,8,12,-119.51518751889,8
Clarence_River,1931,8,13,-233.073767360915,8
Clarence_River,1931,8,14,-236.433897344983,8
Clarence_River,1931,8,15,-170.070496031355,8
Clarence_River,1931,8,16,-168.54314547503,8
Clarence_River,1931,8,17,-249.492732926048,8
Clarence_River,1931,8,18,-54.3736839360094,8
Clarence_River,1931,8,19,-248.729052413247,8
Clarence_River,1931,8,20,-140.745361199174,8
Clarence_River,1931,8,21,-345.333981587251,8
Clarence_River,1931,8,22,-419.105014868861,8
Clarence_River,1931,8,23,-295.465963141158,8
Clarence_River,1931,8,24,-54.6027638967159,8
Clarence_River,1931,8,25,-306.844747840954,8
Clarence_River,1931,8,26,-276.603201545546,8
Clarence_River,1931,8,27,-380.539417076919,8
Clarence_River,1931,8,28,-423.916149115864,8
Clarence_River,1931,8,29,-339.453679635328,8
Clarence_River,1931,8,30,-143.112773938176,8
Clarence_River,1931,8,31,-70.4108839521386,8
Clarence_River,1931,9,1,-67.2034281198206,8
Clarence_River,1931,9,2,-85.7607388101694,8
Clarence_River,1931,9,3,-221.313091879076,8
Clarence_River,1931,9,4,-217.418360830829,8
Clarence_River,1931,9,5,-115.544040107062,8
Clarence_River,1931,9,6,-169.383188440323,8
Clarence_River,1931,9,7,-407.95535849328,8
Clarence_River,1931,9,8,-113.405784497011,8
Clarence_River,1931,9,9,-121.806217222459,8
Clarence_River,1931,9,10,-338.384516368471,8
Clarence_River,1931,9,11,-395.889288051379,8
Clarence_River,1931,9,12,-346.555840911682,8
Clarence_River,1931,9,13,-384.205059459029,8
Clarence_River,1931,9,14,-278.054188696334,8
Clarence_River,1931,9,15,-305.164655992948,8
Clarence_River,1931,9,16,-299.895296732939,8
Clarence_River,1931,9,17,-216.272848610588,8
Clarence_River,1931,9,18,-184.198562303698,8
Clarence_River,1931,9,19,-187.176844065611,8
Clarence_River,1931,9,20,-193.820836046567,8
Clarence_River,1931,9,21,-148.153031957535,8
Clarence_River,1931,9,22,-142.196346244726,8
Clarence_River,1931,9,23,-328.914977331311,8
Clarence_River,1931,9,24,-82.7824048867894,8
Clarence_River,1931,9,25,-70.2581294600652,8
Clarence_River,1931,9,26,-66.2870372679846,8
Clarence_River,1931,9,27,-85.0734491563098,8
Clarence_River,1931,9,28,-326.85298081809,8
Clarence_River,1931,9,29,-223.680520393117,8
Clarence_River,1931,9,30,-47.500639262831,8
Clarence_River,1931,10,1,-154.109681739101,8
Clarence_River,1931,10,2,-321.201842182803,8
Clarence_River,1931,10,3,-454.692289704559,8
Clarence_River,1931,10,4,-301.728140569495,8
Clarence_River,1931,10,5,-203.061268821808,8
Clarence_River,1931,10,6,-130.664849356702,8
Clarence_River,1931,10,7,-254.762088772163,8
Clarence_River,1931,10,8,-57.7338729662319,8
Clarence_River,1931,10,9,-86.2189455730628,8
Clarence_River,1931,10,10,-121.118886644537,8
Clarence_River,1931,10,11,-173.12523270541,8
Clarence_River,1931,10,12,-55.0609911287533,8
Clarence_River,1931,10,13,-69.6471525154075,8
Clarence_River,1931,10,14,-114.780403263664,8
Clarence_River,1931,10,15,-158.615385293943,8
Clarence_River,1931,10,16,-195.271783169439,8
Clarence_River,1931,10,17,-281.108851616037,8
Clarence_River,1931,10,18,-73.9237490828765,8
Clarence_River,1931,10,19,-121.118924197378,8
Clarence_River,1931,10,20,-117.071444858967,8
Clarence_River,1931,10,21,-86.448007753068,8
Clarence_River,1931,10,22,-90.4191583511975,8
Clarence_River,1931,10,23,-286.912856377756,8
Clarence_River,1931,10,24,-175.110731405212,8
Clarence_River,1931,10,25,-108.365509294383,8
Clarence_River,1931,10,26,-93.6266133869395,8
Clarence_River,1931,10,27,-139.523537592615,8
Clarence_River,1931,10,28,-164.342947348194,8
Clarence_River,1931,10,29,-140.821768515933,8
Clarence_River,1931,10,30,-156.095217707254,8
Clarence_River,1931,10,31,-180.074623899573,8
Clarence_River,1931,11,1,-136.850596965025,8
Clarence_River,1931,11,2,-162.433760575242,8
Clarence_River,1931,11,3,-254.151129750452,8
Clarence_River,1931,11,4,-243.38328808396,8
Clarence_River,1931,11,5,-138.683417814689,8
Clarence_River,1931,11,6,-128.373838770944,8
Clarence_River,1931,11,7,-95.153927755981,8
Clarence_River,1931,11,8,-199.548363663154,8
Clarence_River,1931,11,9,-115.467747098878,8
Clarence_River,1931,11,10,-145.021942190748,8
Clarence_River,1931,11,11,-216.196480852334,8
Clarence_River,1931,11,12,-150.291284324385,8
Clarence_River,1931,11,13,-124.020879921676,8
Clarence_River,1931,11,14,-96.0703387497962,8
Clarence_River,1931,11,15,-119.057005065771,8
Clarence_River,1931,11,16,-272.784846434676,8
Clarence_River,1931,11,17,-257.893175096605,8
Clarence_River,1931,11,18,-127.075592869163,8
Clarence_River,1931,11,19,-94.6957393854456,8
Clarence_River,1931,11,20,-124.860915603995,8
Clarence_River,1931,11,21,-87.2117206551954,8
Clarence_River,1931,11,22,-53.3808852837788,8
Clarence_River,1931,11,23,-58.8029990500855,8
Clarence_River,1931,11,24,-174.041603699759,8
Clarence_River,1931,11,25,-161.211860710811,8
Clarence_River,1931,11,26,-50.3262225347688,8
Clarence_River,1931,11,27,-277.596035417792,8
Clarence_River,1931,11,28,-280.421575432838,8
Clarence_River,1931,11,29,-386.572430676538,8
Clarence_River,1931,11,30,-226.50606410655,8
Clarence_River,1931,12,1,-50.3262232033246,8
Clarence_River,1931,12,2,-71.1745392021178,8
Clarence_River,1931,12,3,-149.833097689246,8
Clarence_River,1931,12,4,-352.283426777848,8
Clarence_River,1931,12,5,-317.994402850977,8
Clarence_River,1931,12,6,-186.642266841796,8
Clarence_River,1931,12,7,-33.1434901848694,8
Clarence_River,1931,12,8,-218.029305713325,8
Clarence_River,1931,12,9,-133.490469256885,8
Clarence_River,1931,12,10,-181.678341844313,8
Clarence_River,1931,12,11,-313.79420896306,8
Clarence_River,1931,12,12,-204.817725853422,8
Clarence_River,1931,12,13,-181.75473156529,8
Clarence_River,1931,12,14,-78.8876639951456,8
Clarence_River,1931,12,15,-160.371797034555,8
Clarence_River,1931,12,16,-183.969406611427,8
Clarence_River,1931,12,17,-180.838296219026,8
Clarence_River,1931,12,18,-214.287277863382,8
Clarence_River,1931,12,19,-212.759948018019,8
Clarence_River,1931,12,20,-107.754608764069,8
Clarence_River,1931,12,21,-148.916668445319,8
Clarence_River,1931,12,22,-219.098447501094,8
Clarence_River,1931,12,23,-202.984883268627,8
Clarence_River,1931,12,24,-144.181864076563,8
Clarence_River,1931,12,25,-209.857993090296,8
Clarence_River,1931,12,26,-81.8660147177326,8
Clarence_River,1931,12,27,-298.978885611102,8
Clarence_River,1931,12,28,-123.944505179162,8
Clarence_River,1931,12,29,-178.547290867907,8
Clarence_River,1931,12,30,-120.660697136035,8
Clarence_River,1931,12,31,-180.838314739406,8
Clarence_River,1932,1,1,-163.655583001163,8
Clarence_River,1932,1,2,-374.353608473678,8
Clarence_River,1932,1,3,-231.088135576117,8
Clarence_River,1932,1,4,-229.637151568958,8
Clarence_River,1932,1,5,-209.476120913979,8
Clarence_River,1932,1,6,-193.515331941445,8
Clarence_River,1932,1,7,-388.481675883986,8
Clarence_River,1932,1,8,-222.076787185422,8
Clarence_River,1932,1,9,-77.5894143380805,8
Clarence_River,1932,1,10,-173.583364917377,8
Clarence_River,1932,1,11,-100.881457748069,8
Clarence_River,1932,1,12,-196.570027478069,8
Clarence_River,1932,1,13,-330.976900787183,8
Clarence_River,1932,1,14,-307.990262123756,8
Clarence_River,1932,1,15,-191.835205613102,8
Clarence_River,1932,1,16,-129.137496638243,8
Clarence_River,1932,1,17,-355.490863691499,8
Clarence_River,1932,1,18,-195.729966703624,8
Clarence_River,1932,1,19,-123.562665833134,8
Clarence_River,1932,1,20,-338.995494621789,8
Clarence_River,1932,1,21,-265.377156316686,8
Clarence_River,1932,1,22,-302.109939802261,8
Clarence_River,1932,1,23,-282.865338348536,8
Clarence_River,1932,1,24,-211.614434844732,8
Clarence_River,1932,1,25,-232.844605808124,8
Clarence_River,1932,1,26,-229.25536536589,8
Clarence_River,1932,1,27,-115.925914758452,8
Clarence_River,1932,1,28,-228.797128404253,8
Clarence_River,1932,1,29,-414.675684918568,8
Clarence_River,1932,1,30,-157.011663565468,8
Clarence_River,1932,1,31,-269.577408127018,8
Clarence_River,1932,2,1,-98.055891901219,8
Clarence_River,1932,2,2,-209.781630239516,8
Clarence_River,1932,2,3,-138.759843452684,8
Clarence_River,1932,2,4,-189.467810953518,8
Clarence_River,1932,2,5,-263.315249019915,8
Clarence_River,1932,2,6,-434.760319494189,8
Clarence_River,1932,2,7,-425.97804070872,8
Clarence_River,1932,2,8,-369.61887878387,8
Clarence_River,1932,2,9,-302.797251461517,8
Clarence_River,1932,2,10,-192.217077732521,8
Clarence_River,1932,2,11,-62.0867291283912,8
Clarence_River,1932,2,12,-72.7018911240021,8
Clarence_River,1932,2,13,-50.7080600458296,8
Clarence_River,1932,2,14,-105.539928141904,8
Clarence_River,1932,2,15,-174.117955057094,8
Clarence_River,1932,2,16,-248.729049682131,8
Clarence_River,1932,2,17,-276.603219297799,8
Clarence_River,1932,2,18,-167.550327306701,8
Clarence_River,1932,2,19,-154.262415747807,8
Clarence_River,1932,2,20,-247.736293191501,8
Clarence_River,1932,2,21,-153.498717283607,8
Clarence_River,1932,2,22,-134.941433463456,8
Clarence_River,1932,2,23,-120.889788135002,8
Clarence_River,1932,2,24,-83.164224432229,8
Clarence_River,1932,2,25,-118.522371512694,8
Clarence_River,1932,2,26,-83.4697141278703,8
Clarence_River,1932,2,27,-38.4892557374691,8
Clarence_River,1932,2,28,-286.530961726632,8
Clarence_River,1932,2,29,-148.153010108608,8
Clarence_River,1932,3,1,-93.0920219385644,8
Clarence_River,1932,3,2,-91.4119340734342,8
Clarence_River,1932,3,3,-83.1642796804256,8
Clarence_River,1932,3,4,-152.65871662216,8
Clarence_River,1932,3,5,-92.7101627919456,8
Clarence_River,1932,3,6,-113.787620884331,8
Clarence_River,1932,3,7,-101.492448063815,8
Clarence_River,1932,3,8,-110.580205904954,8
Clarence_River,1932,3,9,-120.813395583337,8
Clarence_River,1932,3,10,-118.369711699302,8
Clarence_River,1932,3,11,-277.672328682017,8
Clarence_River,1932,3,12,-222.305866804738,8
Clarence_River,1932,3,13,-142.959982348447,8
Clarence_River,1932,3,14,-51.3189619417026,8
Clarence_River,1932,3,15,-190.078766561334,8
Clarence_River,1932,3,16,-228.262553456369,8
Clarence_River,1932,3,17,-338.384571445972,8
Clarence_River,1932,3,18,-194.966309917391,8
Clarence_River,1932,3,19,-127.610131345272,8
Clarence_River,1932,3,20,-210.850775469629,8
Clarence_River,1932,3,21,-111.649314833986,8
Clarence_River,1932,3,22,-54.2973538586183,8
Clarence_River,1932,3,23,-72.2437043466176,8
Clarence_River,1932,3,24,-70.9454563396022,8
Clarence_River,1932,3,25,-90.0373199439897,8
Clarence_River,1932,3,26,-235.822922960747,8
Clarence_River,1932,3,27,-395.354753159859,8
Clarence_River,1932,3,28,-247.583522767918,8
Clarence_River,1932,3,29,-117.147776899347,8
Clarence_River,1932,3,30,-198.021013007256,8
Clarence_River,1932,3,31,-129.213846601571,8
Clarence_River,1932,4,1,-73.1600945156749,8
Clarence_River,1932,4,2,-180.761950153228,8
Clarence_River,1932,4,3,-53.7627600205162,8
Clarence_River,1932,4,4,-157.851631154812,8
Clarence_River,1932,4,5,-199.624748220615,8
Clarence_River,1932,4,6,-85.1497807557291,8
Clarence_River,1932,4,7,-189.315111994132,8
Clarence_River,1932,4,8,-175.339853883133,8
Clarence_River,1932,4,9,-120.355251422738,8
Clarence_River,1932,4,10,-299.131620544404,8
Clarence_River,1932,4,11,-196.570085400483,8
Clarence_River,1932,4,12,-319.139878329175,8
Clarence_River,1932,4,13,-309.059401891637,8
Clarence_River,1932,4,14,-158.157160337836,8
Clarence_River,1932,4,15,-84.0806362226203,8
Clarence_River,1932,4,16,-289.738402992999,8
Clarence_River,1932,4,17,-237.808478160507,8
Clarence_River,1932,4,18,-318.605345144603,8
Clarence_River,1932,4,19,-141.203566454264,8
