Estuary,Year,Month,displacement,count
Clarence_River,1951,12,-5178.40601331769,248
Clarence_River,1952,1,-6356.98628281485,248
Clarence_River,1952,2,-4709.43293658937,232
Clarence_River,1952,3,-4526.15093970133,248
Clarence_River,1952,4,-6386.5402068506,240
Clarence_River,1952,5,-7829.12282033708,248
Clarence_River,1952,6,-9117.51964070259,240
Clarence_River,1952,7,-7416.12715614371,248
Clarence_River,1952,8,-6877.50726346734,248
Clarence_River,1952,9,-6802.13261861538,240
Clarence_River,1952,10,-6673.30032535768,248
Clarence_River,1952,11,-5468.37345638572,240
Clarence_River,1952,12,-5446.22695212307,248
Clarence_River,1953,1,-5722.37193761709,248
Clarence_River,1953,2,-4375.09613079378,224
Clarence_River,1953,3,-5157.93945858631,248
Clarence_River,1953,4,-4656.58680135783,240
Clarence_River,1953,5,-7072.93193283406,248
Clarence_River,1953,6,-6675.51514468354,240
Clarence_River,1953,7,-6909.3524702118,248
Clarence_River,1953,8,-5875.33610781872,248
Clarence_River,1953,9,-6725.61235069915,240
Clarence_River,1953,10,-5219.26255107044,248
Clarence_River,1953,11,-5701.44740311836,240
Clarence_River,1953,12,-4701.03254504403,248
Clarence_River,1954,1,-5559.93833621469,248
Clarence_River,1954,2,-4867.13189756109,224
Clarence_River,1954,3,-4682.93349016286,248
Clarence_River,1954,4,-4956.55847422729,240
Clarence_River,1954,5,-4097.04161248592,248
Clarence_River,1954,6,-7062.01130852509,240
Clarence_River,1954,7,-5373.21952517318,248
Clarence_River,1954,8,-6064.88043085289,248
Clarence_River,1954,9,-5488.76398127754,240
Clarence_River,1954,10,-5776.36386476642,248
Clarence_River,1954,11,-5103.64218748619,240
Clarence_River,1954,12,-5654.55771885168,248
Clarence_River,1955,1,-5931.00811355878,248
Clarence_River,1955,2,-5569.25507627957,224
Clarence_River,1955,3,-4935.48091286459,248
Clarence_River,1955,4,-5087.22318778211,240
Clarence_River,1955,5,-5052.62866131481,248
Clarence_River,1955,6,-4992.52749144018,240
Clarence_River,1955,7,-6002.86997395061,248
Clarence_River,1955,8,-9171.5880142151,248
Clarence_River,1955,9,-4196.77780970711,240
Clarence_River,1955,10,-5371.00496597186,248
Clarence_River,1955,11,-4879.27433960188,240
Clarence_River,1955,12,-4702.86545060807,248
Clarence_River,1956,1,-4802.60142598613,248
Clarence_River,1956,2,-6507.04827396658,232
Clarence_River,1956,3,-3940.79382381188,248
Clarence_River,1956,4,-6667.03823771477,240
Clarence_River,1956,5,-6160.49254072061,248
Clarence_River,1956,6,-9564.80441899232,240
Clarence_River,1956,7,-6209.21502145604,248
Clarence_River,1956,8,-8400.35228542518,248
Clarence_River,1956,9,-5039.5698177293,240
Clarence_River,1956,10,-5770.17816651732,248
Clarence_River,1956,11,-4769.07622672378,240
Clarence_River,1956,12,-5162.75056334579,248
Clarence_River,1957,1,-5547.64304437726,248
Clarence_River,1957,2,-5346.64378324918,224
Clarence_River,1957,3,-5662.95799982952,248
Clarence_River,1957,4,-5309.14723081671,240
Clarence_River,1957,5,-4378.45603934411,248
Clarence_River,1957,6,-5073.24792009797,240
Clarence_River,1957,7,-4078.78999781847,248
Clarence_River,1957,8,-6088.09603489819,248
Clarence_River,1957,9,-6247.16960975753,240
Clarence_River,1957,10,-5522.44168833541,248
Clarence_River,1957,11,-5180.23892322734,240
Clarence_River,1957,12,-5681.59178021133,248
Clarence_River,1958,1,-6238.00558057222,248
Clarence_River,1958,2,-4977.17769161698,224
Clarence_River,1958,3,-5216.43693880885,248
Clarence_River,1958,4,-5474.6356853212,240
Clarence_River,1958,5,-7697.38914117991,248
Clarence_River,1958,6,-5827.68282161573,240
Clarence_River,1958,7,-7463.55186213751,248
Clarence_River,1958,8,-7428.88080725977,248
Clarence_River,1958,9,-5142.28447947584,240
Clarence_River,1958,10,-6840.85089081199,248
Clarence_River,1958,11,-4876.52529907875,240
Clarence_River,1958,12,-5822.64240140793,248
Clarence_River,1959,1,-6637.33125757647,248
Clarence_River,1959,2,-4965.72255957118,224
Clarence_River,1959,3,-5584.60489706978,248
Clarence_River,1959,4,-3974.62443362442,240
Clarence_River,1959,5,-4001.65877323071,248
Clarence_River,1959,6,-5280.89136044491,240
Clarence_River,1959,7,-5858.61167750783,248
Clarence_River,1959,8,-7238.64935826799,248
Clarence_River,1959,9,-5993.93478016311,240
Clarence_River,1959,10,-7161.59434548039,248
Clarence_River,1959,11,-5263.25035699443,240
Clarence_River,1959,12,-4506.75338491039,248
Clarence_River,1960,1,-5651.6559200812,248
Clarence_River,1960,2,-5711.22226833983,232
Clarence_River,1960,3,-5342.977910671,248
Clarence_River,1960,4,-5193.22114985848,240
Clarence_River,1960,5,-9303.24533239913,248
Clarence_River,1960,6,-6484.97795622705,240
Clarence_River,1960,7,-7566.26627239779,248
Clarence_River,1960,8,-5497.77513022565,248
Clarence_River,1960,9,-6046.70504221416,240
Clarence_River,1960,10,-5809.73648310481,248
Clarence_River,1960,11,-5013.91019925985,240
Clarence_River,1960,12,-5270.35249652143,248
Clarence_River,1961,1,-5306.47428845372,248
Clarence_River,1961,2,-5113.87549912596,224
Clarence_River,1961,3,-5146.10259875771,248
Clarence_River,1961,4,-4970.91561063117,240
Clarence_River,1961,5,-3626.08328503458,248
Clarence_River,1961,6,-6879.41654080807,240
Clarence_River,1961,7,-6595.86397463273,248
Clarence_River,1961,8,-5814.47129935107,248
Clarence_River,1961,9,-5433.32067112209,240
Clarence_River,1961,10,-4655.44094852649,248
Clarence_River,1961,11,-6669.17679364799,240
Clarence_River,1961,12,-6167.82377646699,248
Clarence_River,1962,1,-5125.48328065812,248
Clarence_River,1962,2,-5313.9584691306,224
Clarence_River,1962,3,-4787.70968776419,248
Clarence_River,1962,4,-5261.57041089128,240
Clarence_River,1962,5,-6932.49213669225,248
Clarence_River,1962,6,-6979.4579417219,240
Clarence_River,1962,7,-5939.63768026982,248
Clarence_River,1962,8,-6731.79789890757,248
Clarence_River,1962,9,-7141.89177795758,240
Clarence_River,1962,10,-6541.03177806308,248
Clarence_River,1962,11,-4438.86278097588,240
Clarence_River,1962,12,-5301.51039213296,248
Clarence_River,1963,1,-5087.45228087208,248
Clarence_River,1963,2,-4592.05598058412,224
Clarence_River,1963,3,-6765.24698291187,248
Clarence_River,1963,4,-5369.09581503058,240
Clarence_River,1963,5,-5757.95940520981,248
Clarence_River,1963,6,-5078.97550936381,240
Clarence_River,1963,7,-6542.86464442423,248
Clarence_River,1963,8,-6901.41045896901,248
Clarence_River,1963,9,-7450.64569291314,240
Clarence_River,1963,10,-4683.31534076052,248
Clarence_River,1963,11,-4999.93494079324,240
Clarence_River,1963,12,-6005.8481463612,248
Clarence_River,1964,1,-4732.49615393285,248
Clarence_River,1964,2,-4622.37383920467,232
Clarence_River,1964,3,-6958.91506785181,248
Clarence_River,1964,4,-4379.90714615902,240
Clarence_River,1964,5,-5088.59758147353,248
Clarence_River,1964,6,-9372.89272919293,240
Clarence_River,1964,7,-9852.40431988496,248
Clarence_River,1964,8,-7060.9421714172,248
Clarence_River,1964,9,-6071.29543526167,240
Clarence_River,1964,10,-5623.01773960152,248
Clarence_River,1964,11,-4963.9661377738,240
Clarence_River,1964,12,-4381.20529225815,248
Clarence_River,1965,1,-5923.06572246329,248
Clarence_River,1965,2,-4776.71280050353,224
Clarence_River,1965,3,-4839.79236631351,248
Clarence_River,1965,4,-5880.14726466856,240
Clarence_River,1965,5,-5784.61145830676,248
Clarence_River,1965,6,-4703.01810121817,240
Clarence_River,1965,7,-5702.51637182166,248
Clarence_River,1965,8,-4798.63032682403,248
Clarence_River,1965,9,-6147.35732935864,240
Clarence_River,1965,10,-5865.3319930371,248
Clarence_River,1965,11,-5620.65030387563,240
Clarence_River,1965,12,-5651.19741898369,248
Clarence_River,1966,1,-5557.64711581665,248
Clarence_River,1966,2,-5601.25292435973,224
Clarence_River,1966,3,-5062.0219580259,248
Clarence_River,1966,4,-5045.06814464313,240
Clarence_River,1966,5,-4205.78899251595,248
Clarence_River,1966,6,-3667.01639372922,240
Clarence_River,1966,7,-7505.47731656013,248
Clarence_River,1966,8,-5689.15205842247,248
Clarence_River,1966,9,-5182.60604736421,240
Clarence_River,1966,10,-4567.46578640622,248
Clarence_River,1966,11,-5611.33338510758,240
Clarence_River,1966,12,-5475.93374395663,248
Clarence_River,1967,1,-6194.17056063348,248
Clarence_River,1967,2,-5422.47656179558,224
Clarence_River,1967,3,-5020.32520482083,248
Clarence_River,1967,4,-5089.43785856087,240
Clarence_River,1967,5,-3817.84194865277,248
Clarence_River,1967,6,-5447.60163857019,240
Clarence_River,1967,7,-6321.70443637092,248
Clarence_River,1967,8,-7158.38685870965,248
Clarence_River,1967,9,-6225.4811710221,240
Clarence_River,1967,10,-5926.34935562966,248
Clarence_River,1967,11,-5947.1981486349,240
Clarence_River,1967,12,-6349.57838786318,248
Clarence_River,1968,1,-6875.59803450433,248
Clarence_River,1968,2,-4649.10265883122,232
Clarence_River,1968,3,-4449.47790115127,248
Clarence_River,1968,4,-4675.06761275541,240
Clarence_River,1968,5,-8869.85999574924,248
Clarence_River,1968,6,-6699.64719332106,240
Clarence_River,1968,7,-4534.01682251412,248
Clarence_River,1968,8,-9020.45669752272,248
Clarence_River,1968,9,-5378.10711373489,240
Clarence_River,1968,10,-6772.50171424464,248
Clarence_River,1968,11,-6380.50752407872,240
Clarence_River,1968,12,-5537.48625818923,248
Clarence_River,1969,1,-5437.82648358018,248
Clarence_River,1969,2,-4867.36090105055,224
Clarence_River,1969,3,-4776.40730168994,248
Clarence_River,1969,4,-4870.03402840396,240
Clarence_River,1969,5,-6064.65126803412,248
Clarence_River,1969,6,-5420.03289581316,240
Clarence_River,1969,7,-5483.265433054,248
Clarence_River,1969,8,-5789.8042932601,248
Clarence_River,1969,9,-5754.06445868791,240
Clarence_River,1969,10,-5079.81540606192,248
Clarence_River,1969,11,-4644.29148986918,240
Clarence_River,1969,12,-4986.49439803367,248
Clarence_River,1970,1,-6338.88690154089,248
Clarence_River,1970,2,-4808.48166024338,224
Clarence_River,1970,3,-5253.62811273908,248
Clarence_River,1970,4,-4341.26516415812,240
Clarence_River,1970,5,-5098.98365073477,248
Clarence_River,1970,6,-6271.68375993531,240
Clarence_River,1970,7,-7664.2455500291,248
Clarence_River,1970,8,-7088.51099169097,248
Clarence_River,1970,9,-6296.12139562848,240
Clarence_River,1970,10,-5332.21013371203,248
Clarence_River,1970,11,-5243.8530302801,240
Clarence_River,1970,12,-5392.08234888745,248
Clarence_River,1971,1,-5772.46902646498,248
Clarence_River,1971,2,-5142.13140072066,224
Clarence_River,1971,3,-5151.06666648444,248
Clarence_River,1971,4,-6014.47777396048,240
Clarence_River,1971,5,-6746.68969310318,248
Clarence_River,1971,6,-5316.0968199354,240
Clarence_River,1971,7,-3926.43665442124,248
Clarence_River,1971,8,-6338.19987099766,248
Clarence_River,1971,9,-6411.81801378616,240
Clarence_River,1971,10,-6607.1662905301,248
Clarence_River,1971,11,-4908.82850311522,240
Clarence_River,1971,12,-5625.23245471824,248
Clarence_River,1972,1,-6740.42740344305,248
Clarence_River,1972,2,-4737.76546467288,232
Clarence_River,1972,3,-5849.67645434662,248
Clarence_River,1972,4,-4639.09869753262,240
Clarence_River,1972,5,-4371.50655226218,248
Clarence_River,1972,6,-5423.85108380677,240
Clarence_River,1972,7,-7736.10765041375,248
Clarence_River,1972,8,-6769.60005309678,248
Clarence_River,1972,9,-6495.44066708358,240
Clarence_River,1972,10,-5907.33410373475,248
Clarence_River,1972,11,-5928.86986345363,240
Clarence_River,1972,12,-6121.92682465855,248
Clarence_River,1973,1,-5830.66108359128,248
Clarence_River,1973,2,-5780.71686847996,224
Clarence_River,1973,3,-4942.35400537497,248
Clarence_River,1973,4,-5263.93777870912,240
Clarence_River,1973,5,-5862.73536328375,248
Clarence_River,1973,6,-5583.9940277766,240
Clarence_River,1973,7,-5979.50152103328,248
Clarence_River,1973,8,-5024.90721811194,248
Clarence_River,1973,9,-6607.54816610609,240
Clarence_River,1973,10,-5283.10605601709,248
Clarence_River,1973,11,-5140.06974276623,240
Clarence_River,1973,12,-4974.04647853747,248
Clarence_River,1974,1,-6140.4078108262,248
Clarence_River,1974,2,-5598.35101904728,224
Clarence_River,1974,3,-5088.3686504582,248
Clarence_River,1974,4,-6019.51804024431,240
Clarence_River,1974,5,-5662.88152324626,248
Clarence_River,1974,6,-5298.83753562942,240
Clarence_River,1974,7,-8929.04452669569,248
Clarence_River,1974,8,-7329.52668683919,248
Clarence_River,1974,9,-5857.77163009025,240
Clarence_River,1974,10,-4463.60593822059,248
Clarence_River,1974,11,-5129.14908527136,240
Clarence_River,1974,12,-4811.07821745148,248
Clarence_River,1975,1,-5656.61956482638,248
Clarence_River,1975,2,-5810.8818146589,224
Clarence_River,1975,3,-5808.89645442097,248
Clarence_River,1975,4,-4869.42308003645,240
Clarence_River,1975,5,-7307.45663553991,248
Clarence_River,1975,6,-6454.81293477172,240
Clarence_River,1975,7,-7545.4177973115,248
Clarence_River,1975,8,-5993.09486638529,248
Clarence_River,1975,9,-5451.9540769712,240
Clarence_River,1975,10,-6153.92492150495,248
Clarence_River,1975,11,-5062.55656557648,240
Clarence_River,1975,12,-6289.40106463711,248
Clarence_River,1976,1,-5787.97160840436,248
Clarence_River,1976,2,-5599.0384776747,232
Clarence_River,1976,3,-5740.85261854698,248
Clarence_River,1976,4,-4826.8863917736,240
Clarence_River,1976,5,-4847.12384944635,248
Clarence_River,1976,6,-6294.89922381889,240
Clarence_River,1976,7,-4471.08990077805,248
Clarence_River,1976,8,-6313.07481465977,248
Clarence_River,1976,9,-5178.5587526606,240
Clarence_River,1976,10,-6204.48026166706,248
Clarence_River,1976,11,-3773.01419664698,240
Clarence_River,1976,12,-4927.84419974103,248
Clarence_River,1977,1,-5837.99234801437,248
Clarence_River,1977,2,-5753.98815272115,224
Clarence_River,1977,3,-5456.07840033463,248
Clarence_River,1977,4,-4005.62978624888,240
Clarence_River,1977,5,-7121.19619952363,248
Clarence_River,1977,6,-6365.76841696499,240
Clarence_River,1977,7,-5896.49002723853,248
Clarence_River,1977,8,-5669.21981386298,248
Clarence_River,1977,9,-4715.38963113564,240
Clarence_River,1977,10,-5025.36565014921,248
Clarence_River,1977,11,-5236.13998491703,240
Clarence_River,1977,12,-6078.39730765141,248
Clarence_River,1978,1,-6977.54861176451,248
Clarence_River,1978,2,-5079.05196096163,224
Clarence_River,1978,3,-5867.39393137187,248
Clarence_River,1978,4,-4414.42501469013,240
Clarence_River,1978,5,-5821.42058983534,248
Clarence_River,1978,6,-6714.15730880861,240
Clarence_River,1978,7,-7719.91778105065,248
Clarence_River,1978,8,-5607.82053569498,248
Clarence_River,1978,9,-5535.11864427226,240
Clarence_River,1978,10,-5026.43481933348,248
Clarence_River,1978,11,-4908.98127304095,240
Clarence_River,1978,12,-4833.98836417622,248
Clarence_River,1979,1,-6378.75092135915,248
Clarence_River,1979,2,-4941.51393205446,224
Clarence_River,1979,3,-5653.33558112414,248
Clarence_River,1979,4,-4097.65269922996,240
Clarence_River,1979,5,-5432.63332033107,248
Clarence_River,1979,6,-4889.50746020579,240
Clarence_River,1979,7,-5995.38584187905,248
Clarence_River,1979,8,-5621.33779628638,248
Clarence_River,1979,9,-6915.23271397105,240
Clarence_River,1979,10,-5291.58272873579,248
Clarence_River,1979,11,-4739.06356953814,240
Clarence_River,1979,12,-5492.27655821866,248
Clarence_River,1980,1,-5688.15930661171,248
Clarence_River,1980,2,-5648.60113901229,232
Clarence_River,1980,3,-5861.59007485853,248
Clarence_River,1980,4,-4359.21140565753,240
Clarence_River,1980,5,-5517.70712448976,248
Clarence_River,1980,6,-5495.86603289675,240
Clarence_River,1980,7,-6321.01717369707,248
Clarence_River,1980,8,-6572.9534449899,248
Clarence_River,1980,9,-7400.09017586861,240
Clarence_River,1980,10,-5068.36023301695,248
Clarence_River,1980,11,-5941.01227263568,240
Clarence_River,1980,12,-6116.19924506229,248
Clarence_River,1981,1,-6067.55310289232,248
Clarence_River,1981,2,-5431.18250196893,224
Clarence_River,1981,3,-4151.03350654892,248
Clarence_River,1981,4,-4729.67036480306,240
Clarence_River,1981,5,-6047.39229497975,248
Clarence_River,1981,6,-7479.13076481586,240
Clarence_River,1981,7,-7062.46942887377,248
Clarence_River,1981,8,-7664.39838757839,248
Clarence_River,1981,9,-5423.01108515098,240
Clarence_River,1981,10,-6391.27530015576,248
Clarence_River,1981,11,-5390.63152311431,240
Clarence_River,1981,12,-6083.89552495474,248
Clarence_River,1982,1,-5968.12279745642,248
Clarence_River,1982,2,-5252.71162351018,224
Clarence_River,1982,3,-5299.29553763687,248
Clarence_River,1982,4,-4661.77977804158,240
Clarence_River,1982,5,-6027.99474038795,248
Clarence_River,1982,6,-4738.83453604907,240
Clarence_River,1982,7,-5060.11277293145,248
Clarence_River,1982,8,-4508.43373975631,248
Clarence_River,1982,9,-6128.49433157841,240
Clarence_River,1982,10,-5575.13524682101,248
Clarence_River,1982,11,-5380.55077616829,240
Clarence_River,1982,12,-6634.35301040869,248
Clarence_River,1983,1,-6151.0993605229,248
Clarence_River,1983,2,-5390.55509797019,224
Clarence_River,1983,3,-5798.51051602569,248
Clarence_River,1983,4,-5293.49189509649,240
Clarence_River,1983,5,-6591.20557595202,248
Clarence_River,1983,6,-6232.3541624243,240
Clarence_River,1983,7,-5490.52039078489,248
Clarence_River,1983,8,-5674.87131732982,248
Clarence_River,1983,9,-6916.60740716061,240
Clarence_River,1983,10,-5867.16460353395,248
Clarence_River,1983,11,-5688.15928789219,240
Clarence_River,1983,12,-5530.53671231719,248
Clarence_River,1984,1,-4417.40337658298,248
Clarence_River,1984,2,-4981.07233743166,232
Clarence_River,1984,3,-5828.82848313697,248
Clarence_River,1984,4,-5078.82289802773,240
Clarence_River,1984,5,-3916.89068752705,248
Clarence_River,1984,6,-4418.09087680302,240
Clarence_River,1984,7,-7240.94045061653,248
Clarence_River,1984,8,-8486.11299180334,248
Clarence_River,1984,9,-5210.09849569771,240
Clarence_River,1984,10,-5652.03732960366,248
Clarence_River,1984,11,-5377.87787344915,240
Clarence_River,1984,12,-5849.3711529984,248
Clarence_River,1985,1,-5161.14675721275,248
Clarence_River,1985,2,-5809.73639698932,224
Clarence_River,1985,3,-4360.81520442622,248
Clarence_River,1985,4,-5435.30644743555,240
Clarence_River,1985,5,-5169.1653744001,248
Clarence_River,1985,6,-5542.52614558765,240
Clarence_River,1985,7,-7354.80437068649,248
Clarence_River,1985,8,-6083.5139300578,248
Clarence_River,1985,9,-3786.37880577481,240
Clarence_River,1985,10,-6595.17631881334,248
Clarence_River,1985,11,-4736.69634018218,240
Clarence_River,1985,12,-4653.37929763141,248
Clarence_River,1986,1,-6848.10572130417,248
Clarence_River,1986,2,-5968.42806463725,224
Clarence_River,1986,3,-5685.48650505767,248
Clarence_River,1986,4,-5807.82707521105,240
Clarence_River,1986,5,-4484.30154937104,248
Clarence_River,1986,6,-5285.01510195266,240
Clarence_River,1986,7,-6808.24198204718,248
Clarence_River,1986,8,-6914.39266224342,248
Clarence_River,1986,9,-5626.98868043004,240
Clarence_River,1986,10,-6212.57514590676,248
Clarence_River,1986,11,-5442.48509936325,240
Clarence_River,1986,12,-5045.90819399524,248
Clarence_River,1987,1,-4547.15200051949,248
Clarence_River,1987,2,-5660.43780649637,224
Clarence_River,1987,3,-5832.72292928148,248
Clarence_River,1987,4,-5174.20572297302,240
Clarence_River,1987,5,-5761.31918223984,248
Clarence_River,1987,6,-5220.79011142084,240
Clarence_River,1987,7,-6080.6886098549,248
Clarence_River,1987,8,-5690.45038679825,248
Clarence_River,1987,9,-5320.60239296169,240
Clarence_River,1987,10,-6227.23772520747,248
Clarence_River,1987,11,-4955.79469732886,240
Clarence_River,1987,12,-5854.94614320394,248
Clarence_River,1988,1,-5176.64951514865,248
Clarence_River,1988,2,-6543.09386866466,232
Clarence_River,1988,3,-5701.90523806544,248
Clarence_River,1988,4,-6244.34421941332,240
Clarence_River,1988,5,-4984.27981795781,248
Clarence_River,1988,6,-5744.44216578456,240
Clarence_River,1988,7,-7047.27231719929,248
Clarence_River,1988,8,-6133.07667190641,248
Clarence_River,1988,9,-6236.63085917535,240
Clarence_River,1988,10,-7269.73085775749,248
Clarence_River,1988,11,-4781.37105077626,240
Clarence_River,1988,12,-4962.66786784673,248
Clarence_River,1989,1,-6186.22841700269,248
Clarence_River,1989,2,-4742.50017769151,224
Clarence_River,1989,3,-4700.65082602357,248
Clarence_River,1989,4,-4920.43654603792,240
Clarence_River,1989,5,-4874.31053551316,248
Clarence_River,1989,6,-6336.90147931545,240
Clarence_River,1989,7,-6553.02163604338,248
Clarence_River,1989,8,-6531.48604844169,248
Clarence_River,1989,9,-5146.94246737255,240
Clarence_River,1989,10,-6014.17229992608,248
Clarence_River,1989,11,-4351.72752433654,240
Clarence_River,1989,12,-6177.59881077582,248
Clarence_River,1990,1,-6220.36448541599,248
Clarence_River,1990,2,-5667.99849858535,224
Clarence_River,1990,3,-5529.92592418936,248
Clarence_River,1990,4,-6383.4854913498,240
Clarence_River,1990,5,-5197.95607753996,248
Clarence_River,1990,6,-6570.20414767076,240
Clarence_River,1990,7,-8430.89940191302,248
Clarence_River,1990,8,-8372.63079666102,248
Clarence_River,1990,9,-5608.81350115864,240
Clarence_River,1990,10,-6320.17706517077,248
Clarence_River,1990,11,-4247.02761568941,240
Clarence_River,1990,12,-5156.56507135284,248
Clarence_River,1991,1,-5270.73440433027,248
Clarence_River,1991,2,-6361.10979273252,224
Clarence_River,1991,3,-5053.08699205898,248
Clarence_River,1991,4,-4200.90174606916,240
Clarence_River,1991,5,-4455.43440524488,248
Clarence_River,1991,6,-7071.86272777544,240
Clarence_River,1991,7,-6052.20324198885,248
Clarence_River,1991,8,-10247.377327844,248
Clarence_River,1991,9,-6868.03751182988,240
Clarence_River,1991,10,-5175.12214934359,248
Clarence_River,1991,11,-5200.70526220057,240
Clarence_River,1991,12,-6399.75200499351,248
Clarence_River,1992,1,-5375.20497397322,248
Clarence_River,1992,2,-6036.3951567267,232
Clarence_River,1992,3,-4482.46872796661,248
Clarence_River,1992,4,-5579.41178564075,240
Clarence_River,1992,5,-3814.78735583171,248
Clarence_River,1992,6,-4945.48498709199,240
Clarence_River,1992,7,-6560.88759579682,248
Clarence_River,1992,8,-7092.17652592374,248
Clarence_River,1992,9,-6038.15163606243,240
Clarence_River,1992,10,-5557.11268503469,248
Clarence_River,1992,11,-5033.07854841609,240
Clarence_River,1992,12,-5821.42071329031,248
Clarence_River,1993,1,-4878.89226556481,248
Clarence_River,1993,2,-4825.97001114523,224
Clarence_River,1993,3,-4640.39656065146,248
Clarence_River,1993,4,-3964.6204576034,240
Clarence_River,1993,5,-4306.82342199758,248
Clarence_River,1993,6,-6232.35417763035,240
Clarence_River,1993,7,-5151.29567237786,248
Clarence_River,1993,8,-5969.19187395345,248
Clarence_River,1993,9,-6041.58847468214,240
Clarence_River,1993,10,-5496.32402858137,248
Clarence_River,1993,11,-5142.51312649779,240
Clarence_River,1993,12,-6528.73676756615,248
Clarence_River,1994,1,-5940.63037836862,248
Clarence_River,1994,2,-4555.17057730283,224
Clarence_River,1994,3,-5226.05933723,248
Clarence_River,1994,4,-4671.9363986944,240
Clarence_River,1994,5,-7373.81974388448,248
Clarence_River,1994,6,-6002.48812052226,240
Clarence_River,1994,7,-5561.46549781194,248
Clarence_River,1994,8,-5369.47754575786,248
Clarence_River,1994,9,-5442.40881026682,240
Clarence_River,1994,10,-5783.84767635861,248
Clarence_River,1994,11,-6884.45655615641,240
Clarence_River,1994,12,-6044.87219898528,248
Clarence_River,1995,1,-5580.32846320995,248
Clarence_River,1995,2,-5020.47803841569,224
Clarence_River,1995,3,-6356.60425678568,248
Clarence_River,1995,4,-5443.32487782283,240
Clarence_River,1995,5,-6750.66094206415,248
Clarence_River,1995,6,-6888.27499011403,240
Clarence_River,1995,7,-6855.89516233409,248
Clarence_River,1995,8,-5626.53086083126,248
Clarence_River,1995,9,-5632.94561419075,240
Clarence_River,1995,10,-5833.86866906625,248
Clarence_River,1995,11,-5836.69398712124,240
Clarence_River,1995,12,-5453.25267959654,248
Clarence_River,1996,1,-6667.11490031973,248
Clarence_River,1996,2,-6666.50372764511,232
Clarence_River,1996,3,-5474.17755884173,248
Clarence_River,1996,4,-5141.06222035589,240
Clarence_River,1996,5,-4669.41644564255,248
Clarence_River,1996,6,-5925.20396254012,240
Clarence_River,1996,7,-5646.00428465311,248
Clarence_River,1996,8,-7907.3996497043,248
Clarence_River,1996,9,-8054.40735087588,240
Clarence_River,1996,10,-5851.28034805004,248
Clarence_River,1996,11,-6351.86942310722,240
Clarence_River,1996,12,-5656.92506560295,248
Clarence_River,1997,1,-6684.52643365824,248
Clarence_River,1997,2,-5175.3514595146,224
Clarence_River,1997,3,-5987.44357287297,248
Clarence_River,1997,4,-4149.5062101455,240
Clarence_River,1997,5,-5469.67184569954,248
Clarence_River,1997,6,-5546.1158132788,240
Clarence_River,1997,7,-4961.67504100142,248
Clarence_River,1997,8,-6775.40395329374,248
Clarence_River,1997,9,-4860.94607093533,240
Clarence_River,1997,10,-5686.5555662064,248
Clarence_River,1997,11,-5081.57180949141,240
Clarence_River,1997,12,-5885.64592375832,248
Clarence_River,1998,1,-6154.61215090357,248
Clarence_River,1998,2,-4802.52503196935,224
Clarence_River,1998,3,-5397.96273352674,248
Clarence_River,1998,4,-5379.94008737057,240
Clarence_River,1998,5,-6740.80952059476,248
Clarence_River,1998,6,-6682.23537967335,240
Clarence_River,1998,7,-6238.84558777696,248
Clarence_River,1998,8,-7039.02460421531,248
Clarence_River,1998,9,-6051.43947958525,240
Clarence_River,1998,10,-6182.94460898801,248
Clarence_River,1998,11,-5613.01341625938,240
Clarence_River,1998,12,-5304.56504266307,248
Clarence_River,1999,1,-5622.40669241598,248
Clarence_River,1999,2,-4853.92051190912,224
Clarence_River,1999,3,-4768.77067288959,248
Clarence_River,1999,4,-5086.61225154103,240
Clarence_River,1999,5,-4852.08752400621,248
Clarence_River,1999,6,-5829.59198961226,240
Clarence_River,1999,7,-6528.35502878777,248
Clarence_River,1999,8,-5068.20774748289,248
Clarence_River,1999,9,-5833.86865903793,240
Clarence_River,1999,10,-5751.23885861677,248
Clarence_River,1999,11,-5941.24129535675,240
Clarence_River,1999,12,-5663.7980098934,248
Clarence_River,2000,1,-6157.51415506249,248
Clarence_River,2000,2,-5104.32942415355,232
Clarence_River,2000,3,-5603.46768109041,248
Clarence_River,2000,4,-4514.31396088427,240
Clarence_River,2000,5,-6176.224211255,248
Clarence_River,2000,6,-5460.50808705115,240
Clarence_River,2000,7,-5895.95550842076,248
Clarence_River,2000,8,-5956.43836704599,248
Clarence_River,2000,9,-6764.48349842775,240
Clarence_River,2000,10,-5409.79947032711,248
Clarence_River,2000,11,-4796.9503525278,240
Clarence_River,2000,12,-5567.4221113351,248
Clarence_River,2001,1,-6015.69981204497,248
Clarence_River,2001,2,-4734.63417874939,224
Clarence_River,2001,3,-6243.65673751451,248
Clarence_River,2001,4,-5274.70537631058,240
Clarence_River,2001,5,-5198.6432623588,248
Clarence_River,2001,6,-4934.71697623856,240
Clarence_River,2001,7,-5187.41745253221,248
Clarence_River,2001,8,-7846.53493271481,248
Clarence_River,2001,9,-5083.252318432,240
Clarence_River,2001,10,-5028.34384145714,248
Clarence_River,2001,11,-5747.19125777215,240
Clarence_River,2001,12,-5750.16954118412,248
Clarence_River,2002,1,-6242.58779053211,248
Clarence_River,2002,2,-5602.01686178632,224
Clarence_River,2002,3,-5681.74453882852,248
Clarence_River,2002,4,-4451.00543600813,240
Clarence_River,2002,5,-5773.38537588067,248
Clarence_River,2002,6,-7671.50034179805,240
Clarence_River,2002,7,-6853.45151093895,248
